,@@case_id_column,event:concept:name@Add penalty,event:concept:name@Appeal to Judge,event:concept:name@Create Fine,event:concept:name@Insert Date Appeal to Prefecture,event:concept:name@Insert Fine Notification,event:concept:name@Notify Result Appeal to Offender,event:concept:name@Payment,event:concept:name@Receive Result Appeal from Prefecture,event:concept:name@Send Appeal to Prefecture,event:concept:name@Send Fine,event:concept:name@Send for Credit Collection,event:vehicleClass@A,event:vehicleClass@C,event:vehicleClass@M,event:vehicleClass@R,event:article,event:totalPaymentAmount,event:points,event:amount,@@caseDuration,@@num_occurrence_Payment,@@num_occurrence_Insert Date Appeal to Prefecture,@@num_occurrence_Notify Result Appeal to Offender,@@num_occurrence_Insert Fine Notification,@@num_occurrence_Send Appeal to Prefecture,@@num_occurrence_Add penalty,@@num_occurrence_Receive Result Appeal from Prefecture,@@num_occurrence_Send for Credit Collection,@@num_occurrence_Create Fine,@@num_occurrence_Send Fine,@@num_occurrence_Appeal to Judge,Throughput Time
128635,S65862,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,4842000.0,0,0,0,0,0,0,0,0,1,0,0,56 days 01:00:00
128658,S65897,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.0,6390000.0,0,0,0,0,0,0,0,0,1,0,0,73 days 23:00:00
128663,S65904,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.0,6217200.0,0,0,0,0,0,0,0,0,1,0,0,71 days 23:00:00
128670,S65917,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.0,5097600.0,0,0,0,0,0,0,0,0,1,0,0,59 days 00:00:00
128686,S65951,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,9680400.0,0,0,0,0,0,0,0,0,1,0,0,112 days 01:00:00
128753,S66058,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,7516800.0,0,0,0,0,0,0,0,0,1,0,0,87 days 00:00:00
128769,S66083,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,7084800.0,0,0,0,0,0,0,0,0,1,0,0,82 days 00:00:00
128770,S66084,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,7084800.0,0,0,0,0,0,0,0,0,1,0,0,82 days 00:00:00
128795,S66128,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,7257600.0,0,0,0,0,0,0,0,0,1,0,0,84 days 00:00:00
128822,S66175,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,7344000.0,0,0,0,0,0,0,0,0,1,0,0,85 days 00:00:00
128841,S66215,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,7603200.0,0,0,0,0,0,0,0,0,1,0,0,88 days 00:00:00
128842,S66216,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,7603200.0,0,0,0,0,0,0,0,0,1,0,0,88 days 00:00:00
128874,S66271,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,7171200.0,0,0,0,0,0,0,0,0,1,0,0,83 days 00:00:00
128890,S66299,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,8211600.0,0,0,0,0,0,0,0,0,1,0,0,95 days 01:00:00
128898,S66313,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,7516800.0,0,0,0,0,0,0,0,0,1,0,0,87 days 00:00:00
128900,S66317,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,7516800.0,0,0,0,0,0,0,0,0,1,0,0,87 days 00:00:00
128925,S66353,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,8557200.0,0,0,0,0,0,0,0,0,1,0,0,99 days 01:00:00
128926,S66354,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,8557200.0,0,0,0,0,0,0,0,0,1,0,0,99 days 01:00:00
128932,S66361,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,11926800.0,0,0,0,0,0,0,0,0,1,0,0,138 days 01:00:00
128939,S66375,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.0,5788800.0,0,0,0,0,0,0,0,0,1,0,0,67 days 00:00:00
128974,S66426,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,6912000.0,0,0,0,0,0,0,0,0,1,0,0,80 days 00:00:00
128987,S66449,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,8384400.0,0,0,0,0,0,0,0,0,1,0,0,97 days 01:00:00
129039,S66527,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,8384400.0,0,0,0,0,0,0,0,0,1,0,0,97 days 01:00:00
129053,S66559,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,8902800.0,0,0,0,0,0,0,0,0,1,0,0,103 days 01:00:00
129064,S66580,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,12531600.0,0,0,0,0,0,0,0,0,1,0,0,145 days 01:00:00
129097,S66634,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,8384400.0,0,0,0,0,0,0,0,0,1,0,0,97 days 01:00:00
129123,S66668,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.0,3715200.0,0,0,0,0,0,0,0,0,1,0,0,43 days 00:00:00
129124,S66669,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.0,3715200.0,0,0,0,0,0,0,0,0,1,0,0,43 days 00:00:00
129132,S66687,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,43,0.0,0,32.0,2854800.0,0,0,0,0,0,0,0,0,1,0,0,33 days 01:00:00
129160,S66729,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,8298000.0,0,0,0,0,0,0,0,0,1,0,0,96 days 01:00:00
129195,S66792,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,7693200.0,0,0,0,0,0,0,0,0,1,0,0,89 days 01:00:00
129204,S66801,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,7084800.0,0,0,0,0,0,0,0,0,1,0,0,82 days 00:00:00
129231,S66851,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,7084800.0,0,0,0,0,0,0,0,0,1,0,0,82 days 00:00:00
129267,S66899,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,8470800.0,0,0,0,0,0,0,0,0,1,0,0,98 days 01:00:00
129273,S66907,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,8211600.0,0,0,0,0,0,0,0,0,1,0,0,95 days 01:00:00
129289,S66936,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,7779600.0,0,0,0,0,0,0,0,0,1,0,0,90 days 01:00:00
129361,S67050,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,6915600.0,0,0,0,0,0,0,0,0,1,0,0,80 days 01:00:00
129363,S67058,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,8557200.0,0,0,0,0,0,0,0,0,1,0,0,99 days 01:00:00
129387,S67108,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,8298000.0,0,0,0,0,0,0,0,0,1,0,0,96 days 01:00:00
129390,S67115,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,12013200.0,0,0,0,0,0,0,0,0,1,0,0,139 days 01:00:00
129430,S67170,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,7520400.0,0,0,0,0,0,0,0,0,1,0,0,87 days 01:00:00
129452,S67213,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,7434000.0,0,0,0,0,0,0,0,0,1,0,0,86 days 01:00:00
129473,S67265,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,7434000.0,0,0,0,0,0,0,0,0,1,0,0,86 days 01:00:00
129546,S67376,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,7434000.0,0,0,0,0,0,0,0,0,1,0,0,86 days 01:00:00
129547,S67377,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,7434000.0,0,0,0,0,0,0,0,0,1,0,0,86 days 01:00:00
129549,S67379,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,7347600.0,0,0,0,0,0,0,0,0,1,0,0,85 days 01:00:00
129589,S67436,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,7606800.0,0,0,0,0,0,0,0,0,1,0,0,88 days 01:00:00
129592,S67439,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,7606800.0,0,0,0,0,0,0,0,0,1,0,0,88 days 01:00:00
129596,S67447,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,7520400.0,0,0,0,0,0,0,0,0,1,0,0,87 days 01:00:00
129608,S67463,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,7779600.0,0,0,0,0,0,0,0,0,1,0,0,90 days 01:00:00
129634,S67500,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,7347600.0,0,0,0,0,0,0,0,0,1,0,0,85 days 01:00:00
129658,S67542,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,8298000.0,0,0,0,0,0,0,0,0,1,0,0,96 days 01:00:00
129689,S67597,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,8038800.0,0,0,0,0,0,0,0,0,1,0,0,93 days 01:00:00
129763,S67709,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,7952400.0,0,0,0,0,0,0,0,0,1,0,0,92 days 01:00:00
129866,S67877,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,6570000.0,0,0,0,0,0,0,0,0,1,0,0,76 days 01:00:00
129912,S67954,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,8298000.0,0,0,0,0,0,0,0,0,1,0,0,96 days 01:00:00
129971,S68043,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,7606800.0,0,0,0,0,0,0,0,0,1,0,0,88 days 01:00:00
129990,S68069,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,7779600.0,0,0,0,0,0,0,0,0,1,0,0,90 days 01:00:00
130058,S68178,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,7088400.0,0,0,0,0,0,0,0,0,1,0,0,82 days 01:00:00
130122,S68301,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,7693200.0,0,0,0,0,0,0,0,0,1,0,0,89 days 01:00:00
130144,S68336,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,5878800.0,0,0,0,0,0,0,0,0,1,0,0,68 days 01:00:00
130182,S68397,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.0,5961600.0,0,0,0,0,0,0,0,0,1,0,0,69 days 00:00:00
130215,S68467,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,7606800.0,0,0,0,0,0,0,0,0,1,0,0,88 days 01:00:00
130223,S68479,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,3.28,0,32.8,604800.0,0,0,0,0,0,0,0,0,1,0,0,7 days 00:00:00
130238,S68507,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,7606800.0,0,0,0,0,0,0,0,0,1,0,0,88 days 01:00:00
130251,S68526,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,7347600.0,0,0,0,0,0,0,0,0,1,0,0,85 days 01:00:00
130339,S68664,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,7261200.0,0,0,0,0,0,0,0,0,1,0,0,84 days 01:00:00
130358,S68705,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,7174800.0,0,0,0,0,0,0,0,0,1,0,0,83 days 01:00:00
130373,S68730,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,7088400.0,0,0,0,0,0,0,0,0,1,0,0,82 days 01:00:00
130417,S68820,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,7174800.0,0,0,0,0,0,0,0,0,1,0,0,83 days 01:00:00
130455,S68891,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,6138000.0,0,0,0,0,0,0,0,0,1,0,0,71 days 01:00:00
130471,S68959,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,7002000.0,0,0,0,0,0,0,0,0,1,0,0,81 days 01:00:00
130478,S68969,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,6829200.0,0,0,0,0,0,0,0,0,1,0,0,79 days 01:00:00
130523,S69035,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,5101200.0,0,0,0,0,0,0,0,0,1,0,0,59 days 01:00:00
130561,S69112,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,7088400.0,0,0,0,0,0,0,0,0,1,0,0,82 days 01:00:00
130570,S69128,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,21600000.0,0,0,0,0,0,0,0,0,1,0,0,250 days 00:00:00
130604,S69191,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,6224400.0,0,0,0,0,0,0,0,0,1,0,0,72 days 01:00:00
130630,S69234,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,6570000.0,0,0,0,0,0,0,0,0,1,0,0,76 days 01:00:00
130669,S69293,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,3628800.0,0,0,0,0,0,0,0,0,1,0,0,42 days 00:00:00
130671,S69302,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,10371600.0,0,0,0,0,0,0,0,0,1,0,0,120 days 01:00:00
130675,S69308,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,6656400.0,0,0,0,0,0,0,0,0,1,0,0,77 days 01:00:00
130712,S69371,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,6570000.0,0,0,0,0,0,0,0,0,1,0,0,76 days 01:00:00
130730,S69406,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,6656400.0,0,0,0,0,0,0,0,0,1,0,0,77 days 01:00:00
130739,S69462,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,6570000.0,0,0,0,0,0,0,0,0,1,0,0,76 days 01:00:00
130774,S69518,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,4323600.0,0,0,0,0,0,0,0,0,1,0,0,50 days 01:00:00
130790,S69578,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,5187600.0,0,0,0,0,0,0,0,0,1,0,0,60 days 01:00:00
130841,S69677,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,5965200.0,0,0,0,0,0,0,0,0,1,0,0,69 days 01:00:00
130842,S69678,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,5965200.0,0,0,0,0,0,0,0,0,1,0,0,69 days 01:00:00
130845,S69683,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,5965200.0,0,0,0,0,0,0,0,0,1,0,0,69 days 01:00:00
130867,S69719,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,43,0.0,0,32.8,3024000.0,0,0,0,0,0,0,0,0,1,0,0,35 days 00:00:00
130890,S69762,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,6138000.0,0,0,0,0,0,0,0,0,1,0,0,71 days 01:00:00
130914,S69799,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,43,0.0,0,32.8,8557200.0,0,1,0,0,0,0,0,0,1,1,0,99 days 01:00:00
130918,S69803,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,6483600.0,0,0,0,0,0,0,0,0,1,0,0,75 days 01:00:00
130932,S69829,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,35082000.0,0,0,0,0,0,0,0,0,1,0,0,406 days 01:00:00
131066,S70366,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,2595600.0,0,0,0,0,0,0,0,0,1,0,0,30 days 01:00:00
131178,S70632,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,43,0.0,0,32.8,2419200.0,0,0,0,0,0,0,0,0,1,0,0,28 days 00:00:00
131191,S70654,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,1036800.0,0,0,0,0,0,0,0,0,1,0,0,12 days 00:00:00
131281,S70804,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.0,6562800.0,0,0,0,0,0,0,0,0,1,0,0,75 days 23:00:00
131319,S70875,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,43,0.0,0,32.0,5871600.0,0,0,0,0,0,0,0,0,1,0,0,67 days 23:00:00
131335,S70902,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,43,0.0,0,32.0,5094000.0,0,0,0,0,0,0,0,0,1,0,0,58 days 23:00:00
131358,S70967,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.0,4575600.0,0,0,0,0,0,0,0,0,1,0,0,52 days 23:00:00
131365,S70977,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.0,7081200.0,0,0,0,0,0,0,0,0,1,0,0,81 days 23:00:00
131379,S71003,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.0,6303600.0,0,0,0,0,0,0,0,0,1,0,0,72 days 23:00:00
131380,S71005,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.0,6303600.0,0,0,0,0,0,0,0,0,1,0,0,72 days 23:00:00
131410,S71055,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.0,6908400.0,0,0,0,0,0,0,0,0,1,0,0,79 days 23:00:00
131424,S71078,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.0,4147200.0,0,0,0,0,0,0,0,0,1,0,0,48 days 00:00:00
131428,S71082,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.0,3801600.0,0,0,0,0,0,0,0,0,1,0,0,44 days 00:00:00
131453,S71118,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,7,0.0,0,32.0,16329600.0,0,1,0,0,0,0,0,0,1,1,0,189 days 00:00:00
131504,S71205,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.0,4492800.0,0,0,0,0,0,0,0,0,1,0,0,52 days 00:00:00
131529,S71251,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.0,3196800.0,0,0,0,0,0,0,0,0,1,0,0,37 days 00:00:00
131575,S71331,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.0,5616000.0,0,0,0,0,0,0,0,0,1,0,0,65 days 00:00:00
131608,S71368,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.0,6220800.0,0,0,0,0,0,0,0,0,1,0,0,72 days 00:00:00
131609,S71369,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.0,6220800.0,0,0,0,0,0,0,0,0,1,0,0,72 days 00:00:00
131642,S71419,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.0,3974400.0,0,0,0,0,0,0,0,0,1,0,0,46 days 00:00:00
131649,S71427,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.0,3628800.0,0,0,0,0,0,0,0,0,1,0,0,42 days 00:00:00
131661,S71447,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.0,5097600.0,0,0,0,0,0,0,0,0,1,0,0,59 days 00:00:00
131662,S71448,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.0,5011200.0,0,0,0,0,0,0,0,0,1,0,0,58 days 00:00:00
131678,S71465,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.0,6307200.0,0,0,0,0,0,0,0,0,1,0,0,73 days 00:00:00
131687,S71478,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,43,0.0,0,32.0,8553600.0,0,0,0,0,0,0,0,0,1,0,0,99 days 00:00:00
131704,S71499,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.0,3888000.0,0,0,0,0,0,0,0,0,1,0,0,45 days 00:00:00
131705,S71500,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.0,3888000.0,0,0,0,0,0,0,0,0,1,0,0,45 days 00:00:00
131731,S71541,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,7,0.0,0,32.0,4492800.0,0,1,0,0,0,0,0,0,1,1,0,52 days 00:00:00
131747,S71563,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,43,0.0,0,32.0,7948800.0,0,1,0,0,0,0,0,0,1,1,0,92 days 00:00:00
131753,S71570,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.0,4924800.0,0,0,0,0,0,0,0,0,1,0,0,57 days 00:00:00
131754,S71571,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.0,4924800.0,0,0,0,0,0,0,0,0,1,0,0,57 days 00:00:00
131764,S71582,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.0,7344000.0,0,0,0,0,0,0,0,0,1,0,0,85 days 00:00:00
131795,S71620,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.0,6566400.0,0,0,0,0,0,0,0,0,1,0,0,76 days 00:00:00
131802,S71628,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.0,6393600.0,0,0,0,0,0,0,0,0,1,0,0,74 days 00:00:00
131832,S71672,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.0,5616000.0,0,0,0,0,0,0,0,0,1,0,0,65 days 00:00:00
131838,S71679,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.0,5356800.0,0,0,0,0,0,0,0,0,1,0,0,62 days 00:00:00
131842,S71683,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.0,4924800.0,0,0,0,0,0,0,0,0,1,0,0,57 days 00:00:00
131843,S71684,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.0,4924800.0,0,0,0,0,0,0,0,0,1,0,0,57 days 00:00:00
131844,S71685,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.0,4924800.0,0,0,0,0,0,0,0,0,1,0,0,57 days 00:00:00
131845,S71686,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.0,8208000.0,0,0,0,0,0,0,0,0,1,0,0,95 days 00:00:00
131869,S71718,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.0,5616000.0,0,0,0,0,0,0,0,0,1,0,0,65 days 00:00:00
131870,S71721,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.0,16765200.0,0,0,0,0,0,0,0,0,1,0,0,194 days 01:00:00
131871,S71722,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.0,8899200.0,0,0,0,0,0,0,0,0,1,0,0,103 days 00:00:00
131904,S71767,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.0,6825600.0,0,0,0,0,0,0,0,0,1,0,0,79 days 00:00:00
131910,S71775,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.0,6307200.0,0,0,0,0,0,0,0,0,1,0,0,73 days 00:00:00
131959,S71839,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.0,5097600.0,0,0,0,0,0,0,0,0,1,0,0,59 days 00:00:00
132027,S71938,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.0,5011200.0,0,0,0,0,0,0,0,0,1,0,0,58 days 00:00:00
132030,S71941,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.0,4924800.0,0,0,0,0,0,0,0,0,1,0,0,57 days 00:00:00
132040,S71952,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.0,10022400.0,0,0,0,0,0,0,0,0,1,0,0,116 days 00:00:00
132049,S71966,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.0,4320000.0,0,0,0,0,0,0,0,0,1,0,0,50 days 00:00:00
132057,S71978,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.0,2851200.0,0,0,0,0,0,0,0,0,1,0,0,33 days 00:00:00
132072,S72007,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.0,9849600.0,0,0,0,0,0,0,0,0,1,0,0,114 days 00:00:00
132076,S72015,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.0,5875200.0,0,0,0,0,0,0,0,0,1,0,0,68 days 00:00:00
132086,S72026,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.0,8035200.0,0,0,0,0,0,0,0,0,1,0,0,93 days 00:00:00
132094,S72037,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.0,3715200.0,0,0,0,0,0,0,0,0,1,0,0,43 days 00:00:00
132101,S72047,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.0,3715200.0,0,0,0,0,0,0,0,0,1,0,0,43 days 00:00:00
132105,S72051,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.0,3110400.0,0,0,0,0,0,0,0,0,1,0,0,36 days 00:00:00
132106,S72052,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,7,0.0,0,32.0,7516800.0,0,1,0,0,0,0,0,0,1,1,0,87 days 00:00:00
132120,S72073,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.0,3801600.0,0,0,0,0,0,0,0,0,1,0,0,44 days 00:00:00
132128,S72085,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.0,11404800.0,0,0,0,0,0,0,0,0,1,0,0,132 days 00:00:00
132131,S72088,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,7,0.0,0,32.0,7084800.0,0,1,0,0,0,0,0,0,1,1,0,82 days 00:00:00
