,@@case_id_column,event:concept:name@Add penalty,event:concept:name@Appeal to Judge,event:concept:name@Create Fine,event:concept:name@Insert Date Appeal to Prefecture,event:concept:name@Insert Fine Notification,event:concept:name@Notify Result Appeal to Offender,event:concept:name@Payment,event:concept:name@Receive Result Appeal from Prefecture,event:concept:name@Send Appeal to Prefecture,event:concept:name@Send Fine,event:concept:name@Send for Credit Collection,event:vehicleClass@A,event:vehicleClass@C,event:vehicleClass@M,event:vehicleClass@R,event:article,event:totalPaymentAmount,event:points,event:amount,@@caseDuration,@@num_occurrence_Payment,@@num_occurrence_Insert Date Appeal to Prefecture,@@num_occurrence_Notify Result Appeal to Offender,@@num_occurrence_Insert Fine Notification,@@num_occurrence_Send Appeal to Prefecture,@@num_occurrence_Add penalty,@@num_occurrence_Receive Result Appeal from Prefecture,@@num_occurrence_Send for Credit Collection,@@num_occurrence_Create Fine,@@num_occurrence_Send Fine,@@num_occurrence_Appeal to Judge,Throughput Time
132243,S72239,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,157,32.0,0,32.0,86400.0,0,0,0,0,0,0,0,0,1,0,0,1 days 00:00:00
132244,S72240,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,32.0,0,32.0,4924800.0,0,0,0,0,0,0,0,0,1,1,0,57 days 00:00:00
132251,S72249,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,32.0,0,32.0,1382400.0,0,0,0,0,0,0,0,0,1,0,0,16 days 00:00:00
132254,S72252,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,32.0,0,32.0,172800.0,0,0,0,0,0,0,0,0,1,0,0,2 days 00:00:00
132258,S72257,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,157,32.0,0,32.0,86400.0,0,0,0,0,0,0,0,0,1,0,0,1 days 00:00:00
132260,S72259,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,32.0,0,32.0,345600.0,0,0,0,0,0,0,0,0,1,0,0,4 days 00:00:00
132263,S72262,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,32.0,0,32.0,172800.0,0,0,0,0,0,0,0,0,1,0,0,2 days 00:00:00
132266,S72265,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,32.0,0,32.0,5961600.0,1,0,0,0,0,0,0,0,1,0,0,69 days 00:00:00
132268,S72267,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,157,32.0,0,32.0,518400.0,0,0,0,0,0,0,0,0,1,0,0,6 days 00:00:00
132274,S72274,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,32.0,0,32.0,5356800.0,1,0,0,0,0,0,0,0,1,0,0,62 days 00:00:00
132275,S72275,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,32.0,0,32.0,518400.0,0,0,0,0,0,0,0,0,1,0,0,6 days 00:00:00
132278,S72279,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,32.0,0,32.0,345600.0,0,0,0,0,0,0,0,0,1,0,0,4 days 00:00:00
132279,S72281,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,32.0,0,32.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0 days 00:00:00
132284,S72286,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,32.0,0,32.0,5011200.0,1,0,0,0,0,0,0,0,1,0,0,58 days 00:00:00
132288,S72290,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,32.0,0,32.0,432000.0,0,0,0,0,0,0,0,0,1,0,0,5 days 00:00:00
132293,S72299,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,32.0,0,32.0,2073600.0,0,0,0,0,0,0,0,0,1,0,0,24 days 00:00:00
132295,S72302,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,32.0,0,32.0,259200.0,0,0,0,0,0,0,0,0,1,0,0,3 days 00:00:00
132296,S72303,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,157,32.0,0,32.0,950400.0,0,0,0,0,0,0,0,0,1,0,0,11 days 00:00:00
132303,S72310,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,32.0,0,32.0,2332800.0,0,0,0,0,0,0,0,0,1,0,0,27 days 00:00:00
132308,S72323,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,32.0,0,32.0,86400.0,0,0,0,0,0,0,0,0,1,0,0,1 days 00:00:00
132315,S72331,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,32.0,0,32.0,2592000.0,0,0,0,0,0,0,0,0,1,0,0,30 days 00:00:00
132323,S72343,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,32.0,0,32.0,4579200.0,1,0,0,0,0,0,0,0,1,0,0,53 days 00:00:00
132326,S72347,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,32.0,0,32.0,1382400.0,0,0,0,0,0,0,0,0,1,0,0,16 days 00:00:00
132331,S72352,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,32.0,0,32.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0 days 00:00:00
132336,S72357,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,32.0,0,32.0,950400.0,0,0,0,0,0,0,0,0,1,0,0,11 days 00:00:00
132338,S72359,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,32.0,0,32.0,4406400.0,0,0,0,0,0,0,0,0,1,0,0,51 days 00:00:00
132339,S72360,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,32.0,0,32.0,1382400.0,0,0,0,0,0,0,0,0,1,0,0,16 days 00:00:00
132343,S72365,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,32.0,0,32.0,691200.0,0,0,0,0,0,0,0,0,1,0,0,8 days 00:00:00
132344,S72366,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,32.0,0,32.0,4060800.0,1,0,0,0,0,0,0,0,1,0,0,47 days 00:00:00
132367,S72402,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,32.0,0,32.0,1468800.0,0,0,0,0,0,0,0,0,1,0,0,17 days 00:00:00
132369,S72405,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,32.0,0,32.0,345600.0,0,0,0,0,0,0,0,0,1,0,0,4 days 00:00:00
132370,S72407,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,32.0,0,32.0,518400.0,0,0,0,0,0,0,0,0,1,0,0,6 days 00:00:00
132374,S72412,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,32.0,0,32.0,9849600.0,1,0,0,0,0,0,0,0,1,0,0,114 days 00:00:00
132376,S72417,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,32.0,0,32.0,345600.0,0,0,0,0,0,0,0,0,1,0,0,4 days 00:00:00
132378,S72420,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,7,32.0,0,32.0,1468800.0,0,0,0,0,0,0,0,0,1,0,0,17 days 00:00:00
132379,S72422,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,157,32.0,0,32.0,518400.0,0,0,0,0,0,0,0,0,1,0,0,6 days 00:00:00
132384,S72428,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,32.0,0,32.0,518400.0,0,0,0,0,0,0,0,0,1,0,0,6 days 00:00:00
132387,S72433,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,32.0,0,32.0,950400.0,0,0,0,0,0,0,0,0,1,0,0,11 days 00:00:00
132395,S72443,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,34.0,0,32.0,4924800.0,1,0,0,0,0,0,0,0,1,0,0,57 days 00:00:00
132399,S72450,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,157,32.0,0,32.0,345600.0,0,0,0,0,0,0,0,0,1,0,0,4 days 00:00:00
132404,S72457,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,32.0,0,32.0,950400.0,0,0,0,0,0,0,0,0,1,0,0,11 days 00:00:00
132411,S72465,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,32.0,0,32.0,5011200.0,1,0,0,0,0,0,0,0,1,0,0,58 days 00:00:00
132413,S72468,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,157,32.0,0,32.0,1814400.0,0,0,0,0,0,0,0,0,1,0,0,21 days 00:00:00
132414,S72469,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,32.0,0,32.0,432000.0,0,0,0,0,0,0,0,0,1,0,0,5 days 00:00:00
132415,S72470,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,32.0,0,32.0,345600.0,0,0,0,0,0,0,0,0,1,0,0,4 days 00:00:00
132418,S72475,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,32.0,0,32.0,172800.0,0,0,0,0,0,0,0,0,1,0,0,2 days 00:00:00
132421,S72478,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,32.0,0,32.0,86400.0,0,0,0,0,0,0,0,0,1,0,0,1 days 00:00:00
132422,S72479,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,32.0,0,32.0,4838400.0,1,0,0,0,0,0,0,0,1,0,0,56 days 00:00:00
132425,S72483,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,32.0,0,32.0,345600.0,0,0,0,0,0,0,0,0,1,0,0,4 days 00:00:00
132428,S72488,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,32.0,0,32.0,2592000.0,0,0,0,0,0,0,0,0,1,0,0,30 days 00:00:00
132429,S72489,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,32.0,0,32.0,604800.0,0,0,0,0,0,0,0,0,1,0,0,7 days 00:00:00
132434,S72496,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,32.0,0,32.0,1555200.0,0,0,0,0,0,0,0,0,1,0,0,18 days 00:00:00
132443,S72507,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,33.6,0,33.6,3196800.0,0,0,0,0,0,0,0,0,1,0,0,37 days 00:00:00
132453,S72531,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,33.6,0,33.6,2160000.0,0,0,0,0,0,0,0,0,1,0,0,25 days 00:00:00
132457,S72536,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,33.6,0,33.6,6393600.0,0,0,0,0,0,0,0,0,1,0,0,74 days 00:00:00
132460,S72544,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,33.6,0,33.6,345600.0,0,0,0,0,0,0,0,0,1,0,0,4 days 00:00:00
132461,S72545,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,33.6,0,33.6,345600.0,0,0,0,0,0,0,0,0,1,0,0,4 days 00:00:00
132462,S72546,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,33.6,0,33.6,345600.0,0,0,0,0,0,0,0,0,1,0,0,4 days 00:00:00
132476,S72573,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,32.0,0,32.0,345600.0,0,0,0,0,0,0,0,0,1,0,0,4 days 00:00:00
132481,S72580,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,34.0,0,32.0,5702400.0,0,0,0,0,0,0,0,0,1,0,0,66 days 00:00:00
132483,S72582,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,32.0,0,32.0,518400.0,0,0,0,0,0,0,0,0,1,0,0,6 days 00:00:00
132487,S72600,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,33.6,0,33.6,604800.0,0,0,0,0,0,0,0,0,1,0,0,7 days 00:00:00
132488,S72601,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,32.0,0,32.0,86400.0,0,0,0,0,0,0,0,0,1,0,0,1 days 00:00:00
132495,S72613,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,32.0,0,32.0,432000.0,0,0,0,0,0,0,0,0,1,0,0,5 days 00:00:00
132497,S72617,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,32.0,0,32.0,86400.0,0,0,0,0,0,0,0,0,1,0,0,1 days 00:00:00
132499,S72621,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,32.0,0,32.0,86400.0,0,0,0,0,0,0,0,0,1,0,0,1 days 00:00:00
132504,S72628,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,32.0,0,32.0,432000.0,0,0,0,0,0,0,0,0,1,0,0,5 days 00:00:00
132505,S72629,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,157,32.0,0,32.0,86400.0,0,0,0,0,0,0,0,0,1,0,0,1 days 00:00:00
132508,S72635,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,32.0,0,32.0,172800.0,0,0,0,0,0,0,0,0,1,0,0,2 days 00:00:00
132512,S72639,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,32.0,0,32.0,2592000.0,0,0,0,0,0,0,0,0,1,0,0,30 days 00:00:00
132518,S72652,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,32.0,0,32.0,86400.0,0,0,0,0,0,0,0,0,1,0,0,1 days 00:00:00
132527,S72664,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,32.0,0,32.0,691200.0,0,0,0,0,0,0,0,0,1,0,0,8 days 00:00:00
132541,S72689,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,32.0,0,32.0,172800.0,0,0,0,0,0,0,0,0,1,0,0,2 days 00:00:00
132544,S72696,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,32.0,0,32.0,1641600.0,0,0,0,0,0,0,0,0,1,0,0,19 days 00:00:00
132547,S72699,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,32.0,0,32.0,2851200.0,0,0,0,0,0,0,0,0,1,0,0,33 days 00:00:00
132548,S72701,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,157,32.0,0,32.0,2851200.0,0,0,0,0,0,0,0,0,1,0,0,33 days 00:00:00
132550,S72705,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,157,32.0,0,32.0,2246400.0,0,0,0,0,0,0,0,0,1,0,0,26 days 00:00:00
132551,S72706,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,32.0,0,32.0,345600.0,0,0,0,0,0,0,0,0,1,0,0,4 days 00:00:00
132561,S72717,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,32.0,0,32.0,432000.0,0,0,0,0,0,0,0,0,1,0,0,5 days 00:00:00
132564,S72720,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,32.0,0,32.0,518400.0,0,0,0,0,0,0,0,0,1,0,0,6 days 00:00:00
132572,S72732,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,32.0,0,32.0,5529600.0,1,0,0,0,0,0,0,0,1,0,0,64 days 00:00:00
132585,S72748,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,32.0,0,32.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0 days 00:00:00
132589,S72757,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,32.0,0,32.0,86400.0,0,0,0,0,0,0,0,0,1,0,0,1 days 00:00:00
132595,S72764,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,32.0,0,32.0,86400.0,0,0,0,0,0,0,0,0,1,0,0,1 days 00:00:00
132598,S72767,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,32.0,0,32.0,3024000.0,0,0,0,0,0,0,0,0,1,0,0,35 days 00:00:00
132600,S72769,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,32.0,0,32.0,4665600.0,1,0,0,0,0,0,0,0,1,0,0,54 days 00:00:00
132603,S72776,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,157,32.0,0,32.0,2678400.0,0,0,0,0,0,0,0,0,1,0,0,31 days 00:00:00
132605,S72778,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,32.0,0,32.0,518400.0,0,0,0,0,0,0,0,0,1,0,0,6 days 00:00:00
132607,S72782,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,157,32.0,0,32.0,259200.0,0,0,0,0,0,0,0,0,1,0,0,3 days 00:00:00
132612,S72788,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,157,32.0,0,32.0,777600.0,0,0,0,0,0,0,0,0,1,0,0,9 days 00:00:00
132615,S72791,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,32.0,0,32.0,2851200.0,1,0,0,0,0,0,0,0,1,0,0,33 days 00:00:00
132632,S72818,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,32.0,0,32.0,691200.0,0,0,0,0,0,0,0,0,1,0,0,8 days 00:00:00
132635,S72821,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,32.0,0,32.0,432000.0,0,0,0,0,0,0,0,0,1,0,0,5 days 00:00:00
132636,S72823,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,32.0,0,32.0,5011200.0,0,0,0,0,0,0,0,0,1,0,0,58 days 00:00:00
132649,S72843,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,32.0,0,32.0,604800.0,0,0,0,0,0,0,0,0,1,0,0,7 days 00:00:00
132653,S72852,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,157,32.0,0,32.0,604800.0,0,0,0,0,0,0,0,0,1,0,0,7 days 00:00:00
132654,S72853,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,32.0,0,32.0,172800.0,0,0,0,0,0,0,0,0,1,0,0,2 days 00:00:00
132661,S72863,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,32.0,0,32.0,259200.0,0,0,0,0,0,0,0,0,1,0,0,3 days 00:00:00
132667,S72869,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,157,32.0,0,32.0,3715200.0,0,0,0,0,0,0,0,0,1,0,0,43 days 00:00:00
132670,S72872,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,157,32.0,0,32.0,1555200.0,0,0,0,0,0,0,0,0,1,0,0,18 days 00:00:00
132674,S72877,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,157,32.0,0,32.0,691200.0,0,0,0,0,0,0,0,0,1,0,0,8 days 00:00:00
132678,S72884,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,32.0,0,32.0,1296000.0,0,0,0,0,0,0,0,0,1,0,0,15 days 00:00:00
132679,S72885,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,32.0,0,32.0,3628800.0,1,0,0,0,0,0,0,0,1,0,0,42 days 00:00:00
132683,S72890,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,157,32.0,0,32.0,345600.0,0,0,0,0,0,0,0,0,1,0,0,4 days 00:00:00
132691,S72904,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,157,32.0,0,32.0,86400.0,0,0,0,0,0,0,0,0,1,0,0,1 days 00:00:00
132702,S72917,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,32.0,0,32.0,518400.0,0,0,0,0,0,0,0,0,1,0,0,6 days 00:00:00
132706,S72921,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,32.0,0,32.0,4406400.0,1,0,0,0,0,0,0,0,1,0,0,51 days 00:00:00
132714,S72930,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,32.0,0,32.0,864000.0,0,0,0,0,0,0,0,0,1,0,0,10 days 00:00:00
132718,S72935,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,32.0,0,32.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0 days 00:00:00
132720,S72937,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,32.0,0,32.0,86400.0,0,0,0,0,0,0,0,0,1,0,0,1 days 00:00:00
132727,S72946,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,32.0,0,32.0,1555200.0,0,0,0,0,0,0,0,0,1,0,0,18 days 00:00:00
132730,S72949,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,32.0,0,32.0,432000.0,0,0,0,0,0,0,0,0,1,0,0,5 days 00:00:00
132737,S72959,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,157,32.0,0,32.0,2073600.0,0,0,0,0,0,0,0,0,1,0,0,24 days 00:00:00
132740,S72962,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,32.0,0,32.0,1382400.0,0,0,0,0,0,0,0,0,1,0,0,16 days 00:00:00
132743,S72966,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,32.0,0,32.0,777600.0,0,0,0,0,0,0,0,0,1,0,0,9 days 00:00:00
132751,S72978,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,32.0,0,32.0,604800.0,0,0,0,0,0,0,0,0,1,0,0,7 days 00:00:00
132752,S72979,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,32.0,0,32.0,432000.0,0,0,0,0,0,0,0,0,1,0,0,5 days 00:00:00
132753,S72980,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,32.0,0,32.0,1036800.0,0,0,0,0,0,0,0,0,1,0,0,12 days 00:00:00
132755,S72982,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,32.0,0,32.0,604800.0,0,0,0,0,0,0,0,0,1,0,0,7 days 00:00:00
132763,S72998,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,32.0,0,32.0,172800.0,0,0,0,0,0,0,0,0,1,0,0,2 days 00:00:00
132767,S73003,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,32.0,0,32.0,172800.0,0,0,0,0,0,0,0,0,1,0,0,2 days 00:00:00
132772,S73010,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,32.0,0,32.0,2678400.0,0,0,0,0,0,0,0,0,1,0,0,31 days 00:00:00
132774,S73012,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,32.0,0,32.0,259200.0,0,0,0,0,0,0,0,0,1,0,0,3 days 00:00:00
132775,S73013,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,32.0,0,32.0,3974400.0,0,0,0,0,0,0,0,0,1,0,0,46 days 00:00:00
132781,S73021,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,32.0,0,32.0,432000.0,0,0,0,0,0,0,0,0,1,0,0,5 days 00:00:00
132792,S73033,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,32.0,0,32.0,777600.0,0,0,0,0,0,0,0,0,1,0,0,9 days 00:00:00
132796,S73038,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,32.0,0,32.0,259200.0,0,0,0,0,0,0,0,0,1,0,0,3 days 00:00:00
132801,S73043,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,32.0,0,32.0,3801600.0,1,0,0,0,0,0,0,0,1,0,0,44 days 00:00:00
132808,S73053,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,32.0,0,32.0,86400.0,0,0,0,0,0,0,0,0,1,0,0,1 days 00:00:00
132812,S73060,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,32.0,0,32.0,864000.0,0,0,0,0,0,0,0,0,1,0,0,10 days 00:00:00
132814,S73062,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,32.0,0,32.0,1209600.0,0,0,0,0,0,0,0,0,1,0,0,14 days 00:00:00
132820,S73071,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,32.0,0,32.0,3369600.0,1,0,0,0,0,0,0,0,1,0,0,39 days 00:00:00
132821,S73073,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,157,32.0,0,32.0,3888000.0,0,0,0,0,0,0,0,0,1,1,0,45 days 00:00:00
132829,S73083,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,158,32.0,0,32.0,604800.0,0,0,0,0,0,0,0,0,1,0,0,7 days 00:00:00
132830,S73084,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,32.0,0,32.0,86400.0,0,0,0,0,0,0,0,0,1,0,0,1 days 00:00:00
132840,S73096,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,32.0,0,32.0,518400.0,0,0,0,0,0,0,0,0,1,0,0,6 days 00:00:00
132846,S73102,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,32.0,0,32.0,1728000.0,0,0,0,0,0,0,0,0,1,0,0,20 days 00:00:00
132853,S73109,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,32.0,0,32.0,2246400.0,0,0,0,0,0,0,0,0,1,0,0,26 days 00:00:00
132860,S73116,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,32.0,0,32.0,259200.0,0,0,0,0,0,0,0,0,1,0,0,3 days 00:00:00
132878,S73137,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,157,32.0,0,32.0,6825600.0,1,0,0,0,0,0,0,0,1,0,0,79 days 00:00:00
132883,S73142,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,32.0,0,32.0,86400.0,0,0,0,0,0,0,0,0,1,0,0,1 days 00:00:00
132892,S73154,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,32.0,0,32.0,1641600.0,0,0,0,0,0,0,0,0,1,0,0,19 days 00:00:00
132894,S73156,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,32.0,0,32.0,2419200.0,0,0,0,0,0,0,0,0,1,0,0,28 days 00:00:00
132899,S73161,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,32.0,0,32.0,259200.0,0,0,0,0,0,0,0,0,1,0,0,3 days 00:00:00
132900,S73162,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,32.0,0,32.0,3801600.0,1,0,0,0,0,0,0,0,1,0,0,44 days 00:00:00
132901,S73163,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,32.0,0,32.0,518400.0,0,0,0,0,0,0,0,0,1,0,0,6 days 00:00:00
132902,S73164,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,32.0,0,32.0,172800.0,0,0,0,0,0,0,0,0,1,0,0,2 days 00:00:00
132904,S73167,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,157,32.0,0,32.0,5356800.0,0,0,0,0,0,0,0,0,1,1,0,62 days 00:00:00
132908,S73173,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,157,32.0,0,32.0,172800.0,0,0,0,0,0,0,0,0,1,0,0,2 days 00:00:00
132910,S73176,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,157,32.0,0,32.0,3715200.0,1,0,0,0,0,0,0,0,1,0,0,43 days 00:00:00
132911,S73177,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,157,32.0,0,32.0,1382400.0,0,0,0,0,0,0,0,0,1,0,0,16 days 00:00:00
132913,S73179,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,157,32.0,0,32.0,3715200.0,1,0,0,0,0,0,0,0,1,0,0,43 days 00:00:00
132917,S73183,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,32.0,0,32.0,86400.0,0,0,0,0,0,0,0,0,1,0,0,1 days 00:00:00
132925,S73193,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,32.0,0,32.0,2419200.0,0,0,0,0,0,0,0,0,1,0,0,28 days 00:00:00
132927,S73195,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,32.0,0,32.0,259200.0,0,0,0,0,0,0,0,0,1,0,0,3 days 00:00:00
132935,S73204,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,157,32.0,0,32.0,4406400.0,0,0,0,0,0,0,0,0,1,1,0,51 days 00:00:00
