,@@case_id_column,event:concept:name@Add penalty,event:concept:name@Appeal to Judge,event:concept:name@Create Fine,event:concept:name@Insert Date Appeal to Prefecture,event:concept:name@Insert Fine Notification,event:concept:name@Notify Result Appeal to Offender,event:concept:name@Payment,event:concept:name@Receive Result Appeal from Prefecture,event:concept:name@Send Appeal to Prefecture,event:concept:name@Send Fine,event:concept:name@Send for Credit Collection,event:vehicleClass@A,event:vehicleClass@C,event:vehicleClass@M,event:vehicleClass@R,event:article,event:totalPaymentAmount,event:points,event:amount,@@caseDuration,@@num_occurrence_Payment,@@num_occurrence_Insert Date Appeal to Prefecture,@@num_occurrence_Notify Result Appeal to Offender,@@num_occurrence_Insert Fine Notification,@@num_occurrence_Send Appeal to Prefecture,@@num_occurrence_Add penalty,@@num_occurrence_Receive Result Appeal from Prefecture,@@num_occurrence_Send for Credit Collection,@@num_occurrence_Create Fine,@@num_occurrence_Send Fine,@@num_occurrence_Appeal to Judge,Throughput Time
132875,S73134,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,42.0,0,32.0,4320000.0,0,0,0,0,0,0,0,0,1,1,0,50 days 00:00:00
132876,S73135,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,42.0,0,32.0,4147200.0,0,0,0,0,0,0,0,0,1,1,0,48 days 00:00:00
132880,S73139,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,42.0,0,32.0,8899200.0,0,0,0,0,0,0,0,0,1,1,0,103 days 00:00:00
132885,S73145,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,47.1,0,32.0,9417600.0,0,0,0,0,0,0,0,0,1,1,0,109 days 00:00:00
132888,S73149,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,16246800.0,0,0,0,0,0,0,0,0,1,1,0,188 days 01:00:00
132891,S73153,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,47.16,0,32.0,4665600.0,0,0,0,0,0,0,0,0,1,1,0,54 days 00:00:00
132898,S73160,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,9849600.0,0,0,0,0,0,0,0,0,1,1,0,114 days 00:00:00
132906,S73169,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,4924800.0,0,0,0,0,0,0,0,0,1,1,0,57 days 00:00:00
132914,S73180,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,4579200.0,0,0,0,0,0,0,0,0,1,1,0,53 days 00:00:00
132916,S73182,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,9331200.0,0,0,0,0,0,0,0,0,1,1,0,108 days 00:00:00
132920,S73186,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,74.0,0,32.0,6220800.0,1,0,0,0,0,0,0,0,1,1,0,72 days 00:00:00
132922,S73189,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,42.0,0,32.0,5443200.0,0,0,0,0,0,0,0,0,1,1,0,63 days 00:00:00
132924,S73192,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,8380800.0,0,0,0,0,0,0,0,0,1,1,0,97 days 00:00:00
132928,S73196,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,47.16,0,32.0,9244800.0,0,0,0,0,0,0,0,0,1,1,0,107 days 00:00:00
132944,S73217,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,47.16,0,32.0,4406400.0,0,0,0,0,0,0,0,0,1,1,0,51 days 00:00:00
132947,S73220,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,47.16,0,32.0,9072000.0,0,0,0,0,0,0,0,0,1,1,0,105 days 00:00:00
132949,S73222,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,4579200.0,0,0,0,0,0,0,0,0,1,1,0,53 days 00:00:00
132959,S73232,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,6739200.0,0,0,0,0,0,0,0,0,1,1,0,78 days 00:00:00
132965,S73241,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,157,42.0,0,32.0,11059200.0,0,0,0,0,0,0,0,0,1,1,0,128 days 00:00:00
132978,S73259,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,47.16,0,32.0,9417600.0,0,0,0,0,0,0,0,0,1,1,0,109 days 00:00:00
132979,S73260,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,157,42.0,0,32.0,9331200.0,0,0,0,0,0,0,0,0,1,1,0,108 days 00:00:00
132984,S73265,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,4492800.0,0,0,0,0,0,0,0,0,1,1,0,52 days 00:00:00
132986,S73267,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,7430400.0,0,0,0,0,0,0,0,0,1,1,0,86 days 00:00:00
132993,S73277,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,42.0,0,32.0,4320000.0,0,0,0,0,0,0,0,0,1,1,0,50 days 00:00:00
132994,S73278,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,42.0,0,32.0,4665600.0,0,0,0,0,0,0,0,0,1,1,0,54 days 00:00:00
132995,S73279,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,42.0,0,32.0,148698000.0,0,0,0,0,0,0,0,0,1,1,0,1721 days 01:00:00
132996,S73280,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,47.16,0,32.0,9504000.0,0,0,0,0,0,0,0,0,1,1,0,110 days 00:00:00
132998,S73283,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,5184000.0,0,0,0,0,0,0,0,0,1,1,0,60 days 00:00:00
133000,S73285,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,4147200.0,1,0,0,0,0,0,0,0,1,1,0,48 days 00:00:00
133001,S73286,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,6566400.0,0,0,0,0,0,0,0,0,1,1,0,76 days 00:00:00
133005,S73290,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,7516800.0,0,0,0,0,0,0,0,0,1,1,0,87 days 00:00:00
133012,S73299,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,10803600.0,0,0,0,0,0,0,0,0,1,1,0,125 days 01:00:00
133014,S73301,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,7430400.0,0,0,0,0,0,0,0,0,1,1,0,86 days 00:00:00
133015,S73302,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,47.16,0,32.0,4320000.0,0,0,0,0,0,0,0,0,1,1,0,50 days 00:00:00
133017,S73304,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,47.16,0,32.0,4060800.0,0,0,0,0,0,0,0,0,1,1,0,47 days 00:00:00
133052,S73353,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,42.0,0,32.0,3974400.0,0,0,0,0,0,0,0,0,1,1,0,46 days 00:00:00
133057,S73359,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,9504000.0,0,0,0,0,0,0,0,0,1,1,0,110 days 00:00:00
133086,S73402,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,42.0,0,32.0,8899200.0,0,0,0,0,0,0,0,0,1,1,0,103 days 00:00:00
133090,S73407,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,47.16,0,32.0,8121600.0,0,0,0,0,0,0,0,0,1,1,0,94 days 00:00:00
133095,S73412,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,5443200.0,0,0,0,0,0,0,0,0,1,1,0,63 days 00:00:00
133100,S73418,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,5616000.0,0,0,0,0,0,0,0,0,1,1,0,65 days 00:00:00
133101,S73419,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,10195200.0,0,0,0,0,0,0,0,0,1,1,0,118 days 00:00:00
133124,S73448,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,42.0,0,32.0,7862400.0,0,0,0,0,0,0,0,0,1,1,0,91 days 00:00:00
133128,S73453,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,42.0,0,32.0,4060800.0,0,0,0,0,0,0,0,0,1,1,0,47 days 00:00:00
133136,S73465,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,42.0,0,32.0,5011200.0,0,0,0,0,0,0,0,0,1,1,0,58 days 00:00:00
133142,S73471,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,42.0,0,32.0,5616000.0,0,0,0,0,0,0,0,0,1,1,0,65 days 00:00:00
133143,S73472,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,157,42.0,0,32.0,9244800.0,0,0,0,0,0,0,0,0,1,1,0,107 days 00:00:00
133145,S73474,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,157,47.16,0,32.0,3888000.0,0,0,0,0,0,0,0,0,1,1,0,45 days 00:00:00
133164,S73503,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,7776000.0,0,0,0,0,0,0,0,0,1,1,0,90 days 00:00:00
133166,S73505,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,8812800.0,0,0,0,0,0,0,0,0,1,1,0,102 days 00:00:00
133172,S73514,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,42.0,0,32.0,9158400.0,0,0,0,0,0,0,0,0,1,1,0,106 days 00:00:00
133175,S73519,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,47.16,0,32.0,15469200.0,0,0,0,0,0,0,0,0,1,1,0,179 days 01:00:00
133179,S73523,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,8294400.0,0,0,0,0,0,0,0,0,1,1,0,96 days 00:00:00
133185,S73531,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,47.16,0,32.0,14691600.0,0,0,0,0,0,0,0,0,1,1,0,170 days 01:00:00
133203,S73553,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,157,42.0,0,32.0,6220800.0,0,0,0,0,0,0,0,0,1,1,0,72 days 00:00:00
133222,S73575,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,7430400.0,0,0,0,0,0,0,0,0,1,1,0,86 days 00:00:00
133226,S73582,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,157,42.0,0,32.0,5702400.0,0,0,0,0,0,0,0,0,1,1,0,66 days 00:00:00
133236,S73596,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,7430400.0,0,0,0,0,0,0,0,0,1,1,0,86 days 00:00:00
133241,S73604,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,6998400.0,0,0,0,0,0,0,0,0,1,1,0,81 days 00:00:00
133246,S73612,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,42.0,0,32.0,7257600.0,0,0,0,0,0,0,0,0,1,1,0,84 days 00:00:00
133253,S73623,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,11235600.0,0,0,0,0,0,0,0,0,1,1,0,130 days 01:00:00
133259,S73631,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,5875200.0,0,0,0,0,0,0,0,0,1,1,0,68 days 00:00:00
133273,S73651,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,42.0,0,32.0,10627200.0,0,0,0,0,0,0,0,0,1,1,0,123 days 00:00:00
133276,S73654,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,157,42.0,0,32.0,10540800.0,0,0,0,0,0,0,0,0,1,1,0,122 days 00:00:00
133279,S73660,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,42.0,0,32.0,4838400.0,0,0,0,0,0,0,0,0,1,1,0,56 days 00:00:00
133280,S73661,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,42.0,0,32.0,9331200.0,0,0,0,0,0,0,0,0,1,1,0,108 days 00:00:00
133283,S73666,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,42.0,0,32.0,9936000.0,0,0,0,0,0,0,0,0,1,1,0,115 days 00:00:00
133285,S73668,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,47.16,0,32.0,5616000.0,0,0,0,0,0,0,0,0,1,1,0,65 days 00:00:00
133289,S73676,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,42.0,0,32.0,10022400.0,0,0,0,0,0,0,0,0,1,1,0,116 days 00:00:00
133304,S73704,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,47.16,0,32.0,6134400.0,0,0,0,0,0,0,0,0,1,1,0,71 days 00:00:00
133305,S73705,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,42.0,0,32.0,5875200.0,0,0,0,0,0,0,0,0,1,1,0,68 days 00:00:00
133307,S73707,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,74.0,0,32.0,7689600.0,1,0,0,0,0,0,0,0,1,1,0,89 days 00:00:00
133317,S73724,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,157,42.0,0,32.0,6825600.0,0,0,0,0,0,0,0,0,1,1,0,79 days 00:00:00
133324,S73734,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,11149200.0,0,0,0,0,0,0,0,0,1,1,0,129 days 01:00:00
133326,S73738,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,42.0,0,32.0,7948800.0,0,0,0,0,0,0,0,0,1,1,0,92 days 00:00:00
133330,S73746,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,6825600.0,0,0,0,0,0,0,0,0,1,1,0,79 days 00:00:00
133333,S73752,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,47.16,0,32.0,8467200.0,0,0,0,0,0,0,0,0,1,1,0,98 days 00:00:00
133334,S73755,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,42.0,0,32.0,5961600.0,0,0,0,0,0,0,0,0,1,1,0,69 days 00:00:00
133341,S73763,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,9590400.0,0,0,0,0,0,0,0,0,1,1,0,111 days 00:00:00
133344,S73767,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,7948800.0,0,0,0,0,0,0,0,0,1,1,0,92 days 00:00:00
133368,S73797,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,74.0,0,32.0,8640000.0,1,0,0,0,0,0,0,0,1,1,0,100 days 00:00:00
133373,S73802,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,3974400.0,0,0,0,0,0,0,0,0,1,1,0,46 days 00:00:00
133375,S73804,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,6912000.0,0,0,0,0,0,0,0,0,1,1,0,80 days 00:00:00
133376,S73805,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,7516800.0,0,0,0,0,0,0,0,0,1,1,0,87 days 00:00:00
133404,S73839,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,7,42.0,0,32.0,3369600.0,0,0,0,0,0,0,0,0,1,1,0,39 days 00:00:00
133416,S73857,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,42.0,0,32.0,6134400.0,0,0,0,0,0,0,0,0,1,1,0,71 days 00:00:00
133418,S73859,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,47.16,0,32.0,5184000.0,0,0,0,0,0,0,0,0,1,1,0,60 days 00:00:00
133420,S73863,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,42.0,0,32.0,2937600.0,1,0,0,0,0,0,0,0,1,0,0,34 days 00:00:00
133424,S73867,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,157,42.0,0,32.0,3196800.0,0,0,0,0,0,0,0,0,1,1,0,37 days 00:00:00
133425,S73868,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,157,42.0,0,32.0,4924800.0,0,0,0,0,0,0,0,0,1,1,0,57 days 00:00:00
133427,S73871,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,157,42.0,0,32.0,5184000.0,0,0,0,0,0,0,0,0,1,1,0,60 days 00:00:00
133428,S73873,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,42.0,0,32.0,6566400.0,0,0,0,0,0,0,0,0,1,1,0,76 days 00:00:00
133436,S73886,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,47.16,0,32.0,11581200.0,0,0,0,0,0,0,0,0,1,1,0,134 days 01:00:00
133449,S73902,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,42.0,0,32.0,6134400.0,0,0,0,0,0,0,0,0,1,1,0,71 days 00:00:00
133481,S73948,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,6134400.0,0,0,0,0,0,0,0,0,1,1,0,71 days 00:00:00
133484,S73951,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,157,47.16,0,32.0,9676800.0,0,0,0,0,0,0,0,0,1,1,0,112 days 00:00:00
133485,S73953,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,157,42.0,0,32.0,11235600.0,0,0,0,0,0,0,0,0,1,1,0,130 days 01:00:00
133496,S73969,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,42.0,0,32.0,5443200.0,0,0,0,0,0,0,0,0,1,1,0,63 days 00:00:00
133510,S73990,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,8470800.0,0,0,0,0,0,0,0,0,1,1,0,98 days 01:00:00
133533,S74019,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,10976400.0,0,0,0,0,0,0,0,0,1,1,0,127 days 01:00:00
133548,S74048,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,47.16,0,32.0,5097600.0,0,0,0,0,0,0,0,0,1,1,0,59 days 00:00:00
133549,S74050,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,4752000.0,0,0,0,0,0,0,0,0,1,1,0,55 days 00:00:00
133550,S74051,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,47.16,0,32.0,7344000.0,0,0,0,0,0,0,0,0,1,1,0,85 days 00:00:00
133554,S74056,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,42.0,0,32.0,5788800.0,0,0,0,0,0,0,0,0,1,1,0,67 days 00:00:00
133569,S74091,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,10112400.0,0,0,0,0,0,0,0,0,1,1,0,117 days 01:00:00
133572,S74094,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,47.16,0,32.0,5011200.0,0,0,0,0,0,0,0,0,1,1,0,58 days 00:00:00
133577,S74099,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,10198800.0,0,0,0,0,0,0,0,0,1,1,0,118 days 01:00:00
133580,S74102,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,157,42.0,0,32.0,9766800.0,0,0,0,0,0,0,0,0,1,1,0,113 days 01:00:00
133590,S74115,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,5443200.0,0,0,0,0,0,0,0,0,1,1,0,63 days 00:00:00
133595,S74122,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,5875200.0,0,0,0,0,0,0,0,0,1,1,0,68 days 00:00:00
133616,S74154,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,10371600.0,0,0,0,0,0,0,0,0,1,1,0,120 days 01:00:00
133643,S74193,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,47.16,0,32.0,5011200.0,0,0,0,0,0,0,0,0,1,1,0,58 days 00:00:00
133644,S74194,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,6220800.0,0,0,0,0,0,0,0,0,1,1,0,72 days 00:00:00
133662,S74222,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,7,42.0,0,32.0,9594000.0,0,0,0,0,0,0,0,0,1,1,0,111 days 01:00:00
133667,S74229,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,4665600.0,0,0,0,0,0,0,0,0,1,1,0,54 days 00:00:00
133668,S74230,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,42.0,0,32.0,4924800.0,0,0,0,0,0,0,0,0,1,1,0,57 days 00:00:00
133692,S74264,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,47.16,0,32.0,5529600.0,0,0,0,0,0,0,0,0,1,1,0,64 days 00:00:00
133702,S74285,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,9507600.0,0,0,0,0,0,0,0,0,1,1,0,110 days 01:00:00
133704,S74287,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,42.0,0,32.0,9507600.0,0,0,0,0,0,0,0,0,1,1,0,110 days 01:00:00
133724,S74315,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,4838400.0,0,0,0,0,0,0,0,0,1,1,0,56 days 00:00:00
133732,S74330,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,10544400.0,0,0,0,0,0,0,0,0,1,1,0,122 days 01:00:00
133758,S74365,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,10026000.0,0,0,0,0,0,0,0,0,1,1,0,116 days 01:00:00
133765,S74376,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,157,47.16,0,32.0,9248400.0,0,0,0,0,0,0,0,0,1,1,0,107 days 01:00:00
133780,S74404,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,42.0,0,32.0,5184000.0,0,0,0,0,0,0,0,0,1,1,0,60 days 00:00:00
133790,S74421,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,157,42.0,0,32.0,5529600.0,0,0,0,0,0,0,0,0,1,1,0,64 days 00:00:00
133875,S74565,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,8816400.0,0,0,0,0,0,0,0,0,1,1,0,102 days 01:00:00
133877,S74568,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,8730000.0,0,0,0,0,0,0,0,0,1,1,0,101 days 01:00:00
133897,S74605,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,5356800.0,0,0,0,0,0,0,0,0,1,1,0,62 days 00:00:00
133917,S74634,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,47.16,0,32.0,5184000.0,0,0,0,0,0,0,0,0,1,1,0,60 days 00:00:00
133920,S74637,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,8730000.0,0,0,0,0,0,0,0,0,1,1,0,101 days 01:00:00
133923,S74641,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,42.0,0,32.0,16592400.0,0,0,0,0,0,0,0,0,1,1,0,192 days 01:00:00
133928,S74651,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,47.16,0,32.0,10026000.0,0,0,0,0,0,0,0,0,1,1,0,116 days 01:00:00
133929,S74656,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,4924800.0,0,0,0,0,0,0,0,0,1,1,0,57 days 00:00:00
133936,S74668,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,157,42.0,0,32.0,9680400.0,0,0,0,0,0,0,0,0,1,1,0,112 days 01:00:00
133948,S74682,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,52.0,0,32.0,9075600.0,1,0,0,0,0,0,0,0,1,1,0,105 days 01:00:00
133949,S74683,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,9162000.0,0,0,0,0,0,0,0,0,1,1,0,106 days 01:00:00
133965,S74701,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,9939600.0,0,0,0,0,0,0,0,0,1,1,0,115 days 01:00:00
134014,S74784,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,42.0,0,32.0,4492800.0,0,0,0,0,0,0,0,0,1,1,0,52 days 00:00:00
134059,S74862,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,47.16,0,32.0,4924800.0,0,0,0,0,0,0,0,0,1,1,0,57 days 00:00:00
134068,S74878,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,3283200.0,0,0,0,0,0,0,0,0,1,1,0,38 days 00:00:00
134069,S74879,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,3283200.0,0,0,0,0,0,0,0,0,1,1,0,38 days 00:00:00
134075,S74888,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,157,42.0,0,32.0,11059200.0,0,0,0,0,0,0,0,0,1,1,0,128 days 00:00:00
134084,S74906,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,157,42.0,0,32.0,4752000.0,0,0,0,0,0,0,0,0,1,1,0,55 days 00:00:00
134091,S74914,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,8643600.0,0,0,0,0,0,0,0,0,1,1,0,100 days 01:00:00
134095,S74920,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,9766800.0,0,0,0,0,0,0,0,0,1,1,0,113 days 01:00:00
134109,S74940,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,42.0,0,32.0,4665600.0,0,0,0,0,0,0,0,0,1,1,0,54 days 00:00:00
134118,S74949,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,42.0,0,32.0,14259600.0,0,0,0,0,0,0,0,0,1,1,0,165 days 01:00:00
134131,S74976,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,7520400.0,0,0,0,0,0,0,0,0,1,1,0,87 days 01:00:00
134156,S75020,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,3715200.0,0,0,0,0,0,0,0,0,1,1,0,43 days 00:00:00
134175,S75052,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,8902800.0,0,0,0,0,0,0,0,0,1,1,0,103 days 01:00:00
134177,S75054,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,47.16,0,32.0,8643600.0,0,0,0,0,0,0,0,0,1,1,0,100 days 01:00:00
134181,S75062,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,8989200.0,0,0,0,0,0,0,0,0,1,1,0,104 days 01:00:00
134185,S75069,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,5616000.0,0,0,0,0,0,0,0,0,1,1,0,65 days 00:00:00
134189,S75076,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,157,42.0,0,32.0,8816400.0,0,0,0,0,0,0,0,0,1,1,0,102 days 01:00:00
134209,S75105,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,42.0,0,32.0,8557200.0,0,0,0,0,0,0,0,0,1,1,0,99 days 01:00:00
