,@@case_id_column,event:concept:name@Add penalty,event:concept:name@Appeal to Judge,event:concept:name@Create Fine,event:concept:name@Insert Date Appeal to Prefecture,event:concept:name@Insert Fine Notification,event:concept:name@Notify Result Appeal to Offender,event:concept:name@Payment,event:concept:name@Receive Result Appeal from Prefecture,event:concept:name@Send Appeal to Prefecture,event:concept:name@Send Fine,event:concept:name@Send for Credit Collection,event:vehicleClass@A,event:vehicleClass@C,event:vehicleClass@M,event:vehicleClass@R,event:article,event:totalPaymentAmount,event:points,event:amount,@@caseDuration,@@num_occurrence_Payment,@@num_occurrence_Insert Date Appeal to Prefecture,@@num_occurrence_Notify Result Appeal to Offender,@@num_occurrence_Insert Fine Notification,@@num_occurrence_Send Appeal to Prefecture,@@num_occurrence_Add penalty,@@num_occurrence_Receive Result Appeal from Prefecture,@@num_occurrence_Send for Credit Collection,@@num_occurrence_Create Fine,@@num_occurrence_Send Fine,@@num_occurrence_Appeal to Judge,Throughput Time
125669,S61021,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,72.31,0,65.6,30412800.0,0,0,0,1,0,1,0,0,1,1,0,352 days 00:00:00
125670,S61023,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,77.47,0,131.2,13219200.0,1,0,0,1,0,1,0,0,1,1,0,153 days 00:00:00
125673,S61053,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,44.68,0,65.6,9158400.0,0,0,0,1,0,1,0,0,1,1,0,106 days 00:00:00
125685,S61068,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,77.48,0,131.2,12182400.0,0,0,0,1,0,1,0,0,1,1,0,141 days 00:00:00
125691,S61076,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,72.31,0,65.6,28339200.0,1,0,0,1,0,1,0,0,1,1,0,328 days 00:00:00
125692,S61080,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,44.67,0,65.6,14169600.0,1,0,0,1,0,1,0,0,1,1,0,164 days 00:00:00
125702,S61103,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,44.67,0,65.6,15210000.0,1,0,0,1,0,1,0,0,1,1,0,176 days 01:00:00
125730,S61144,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,72.31,0,65.6,20998800.0,1,0,0,1,0,1,0,0,1,1,0,243 days 01:00:00
125731,S61145,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,72.31,0,65.6,27216000.0,1,0,0,1,0,1,0,0,1,1,0,315 days 00:00:00
125743,S61171,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,77.47,0,131.2,14173200.0,1,0,0,1,0,1,0,0,1,1,0,164 days 01:00:00
125744,S61175,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,158,72.31,0,131.2,51238800.0,1,0,0,1,0,1,0,0,1,1,0,593 days 01:00:00
125745,S61176,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,77.48,0,131.2,13219200.0,1,0,0,1,0,1,0,0,1,1,0,153 days 00:00:00
125751,S61185,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,39.51,0,65.6,17197200.0,1,0,0,1,0,1,0,0,1,1,0,199 days 01:00:00
125755,S61189,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,72.31,0,65.6,10022400.0,0,0,0,1,0,1,0,0,1,1,0,116 days 00:00:00
125794,S61239,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,39.51,0,65.6,9158400.0,0,0,0,1,0,1,0,0,1,1,0,106 days 00:00:00
125823,S61274,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,72.31,0,131.2,9504000.0,0,0,0,1,0,1,0,0,1,1,0,110 days 00:00:00
125829,S61282,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,158,39.51,0,65.6,50288400.0,1,0,0,1,0,1,0,0,1,1,0,582 days 01:00:00
125847,S61313,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,72.31,0,65.6,20739600.0,1,0,0,1,0,1,0,0,1,1,0,240 days 01:00:00
125850,S61318,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,158,39.51,0,65.6,51930000.0,1,0,0,1,0,1,0,0,1,1,0,601 days 01:00:00
125851,S61319,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,44.67,0,65.6,14691600.0,1,0,0,1,0,1,0,0,1,1,0,170 days 01:00:00
125857,S61326,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,44.67,0,65.6,14778000.0,1,0,0,1,0,1,0,0,1,1,0,171 days 01:00:00
125859,S61329,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,65.6,0,65.6,172800.0,0,0,0,0,0,0,0,0,1,0,0,2 days 00:00:00
125862,S61334,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,65.6,0,65.6,432000.0,0,0,0,0,0,0,0,0,1,0,0,5 days 00:00:00
125863,S61335,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,65.6,0,65.6,172800.0,0,0,0,0,0,0,0,0,1,0,0,2 days 00:00:00
125870,S61347,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,39.76,0,65.6,12704400.0,1,0,0,1,0,1,0,0,1,1,0,147 days 01:00:00
125902,S61403,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,72.31,0,65.6,41817600.0,0,0,0,1,0,1,0,0,1,1,0,484 days 00:00:00
125903,S61404,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,158,39.51,0,65.6,52621200.0,1,0,0,1,0,1,0,0,1,1,0,609 days 01:00:00
125921,S61432,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,65.6,0,65.6,3456000.0,1,0,0,0,0,0,0,0,1,0,0,40 days 00:00:00
125943,S61467,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,44.67,0,65.6,14086800.0,1,0,0,1,0,1,0,0,1,1,0,163 days 01:00:00
126017,S61568,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,65.6,0,65.6,86400.0,0,0,0,0,0,0,0,0,1,0,0,1 days 00:00:00
126040,S61602,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,39.51,0,65.6,15123600.0,1,0,0,1,0,1,0,0,1,1,0,175 days 01:00:00
126041,S61603,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,72.31,0,65.6,15987600.0,0,0,0,1,0,1,0,0,1,1,0,185 days 01:00:00
126042,S61604,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,82.63,0,131.2,15901200.0,0,0,0,1,0,1,0,0,1,1,0,184 days 01:00:00
126071,S61647,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,77.47,0,131.2,19011600.0,1,0,0,1,0,1,0,0,1,1,0,220 days 01:00:00
126077,S61659,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,65.6,0,65.6,864000.0,0,0,0,0,0,0,0,0,1,0,0,10 days 00:00:00
126079,S61662,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,39.51,0,65.6,11318400.0,0,0,0,1,0,1,0,0,1,1,0,131 days 00:00:00
126086,S61676,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,77.48,0,65.6,27993600.0,1,0,0,1,0,1,0,0,1,1,0,324 days 00:00:00
126089,S61682,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,158,72.31,0,131.2,50979600.0,1,0,0,1,0,1,0,0,1,1,0,590 days 01:00:00
126098,S61695,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,65.6,0,65.6,864000.0,0,0,0,0,0,0,0,0,1,0,0,10 days 00:00:00
126102,S61699,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,65.6,0,65.6,259200.0,0,0,0,0,0,0,0,0,1,0,0,3 days 00:00:00
126104,S61701,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,77.48,0,65.6,15814800.0,1,0,0,1,0,1,0,0,1,1,0,183 days 01:00:00
126105,S61702,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,158,39.51,0,65.6,53053200.0,1,0,0,1,0,1,0,0,1,1,0,614 days 01:00:00
126110,S61708,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,158,39.51,0,65.6,52189200.0,1,0,0,1,0,1,0,0,1,1,0,604 days 01:00:00
126113,S61713,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,72.31,0,65.6,7430400.0,0,0,0,0,0,0,0,0,1,1,0,86 days 00:00:00
126167,S61786,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,72.31,0,131.2,16765200.0,1,0,0,1,0,1,0,0,1,1,0,194 days 01:00:00
126177,S61804,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,158,65.59,0,131.2,53053200.0,1,0,0,1,0,1,0,0,1,1,0,614 days 01:00:00
126191,S61830,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,44.67,0,65.6,20221200.0,1,0,0,1,0,1,0,0,1,1,0,234 days 01:00:00
126203,S61860,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,39.51,0,65.6,10800000.0,0,0,0,1,0,1,0,0,1,1,0,125 days 00:00:00
126226,S61889,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,72.31,0,65.6,27820800.0,1,0,0,1,0,1,0,0,1,1,0,322 days 00:00:00
126234,S61901,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,65.6,0,65.6,172800.0,0,0,0,0,0,0,0,0,1,0,0,2 days 00:00:00
126236,S61903,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,65.6,0,65.6,86400.0,0,0,0,0,0,0,0,0,1,0,0,1 days 00:00:00
126237,S61907,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,65.6,0,65.6,259200.0,0,0,0,0,0,0,0,0,1,0,0,3 days 00:00:00
126247,S61919,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,72.31,0,65.6,6998400.0,0,0,0,0,0,0,0,0,1,1,0,81 days 00:00:00
126263,S61943,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,65.6,0,65.6,86400.0,0,0,0,0,0,0,0,0,1,0,0,1 days 00:00:00
126264,S61944,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,65.6,0,65.6,86400.0,0,0,0,0,0,0,0,0,1,0,0,1 days 00:00:00
126304,S62000,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,158,32.8,0,65.6,49510800.0,1,0,0,1,0,1,0,0,1,1,0,573 days 01:00:00
126330,S62039,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,39.51,0,65.6,12790800.0,1,0,0,1,0,1,0,0,1,1,0,148 days 01:00:00
126332,S62043,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,158,72.31,0,65.6,4579200.0,0,0,0,0,0,0,0,0,1,1,0,53 days 00:00:00
126333,S62044,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,39.51,0,65.6,12963600.0,1,0,0,1,0,1,0,0,1,1,0,150 days 01:00:00
126360,S62084,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,72.33,0,131.2,9504000.0,0,0,0,1,0,1,0,0,1,1,0,110 days 00:00:00
126375,S62103,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,65.6,0,65.6,172800.0,0,0,0,0,0,0,0,0,1,0,0,2 days 00:00:00
126382,S62112,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,158,39.51,0,65.6,51325200.0,1,0,0,1,0,1,0,0,1,1,0,594 days 01:00:00
126393,S62129,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,77.48,0,65.6,4665600.0,0,0,0,0,0,0,0,0,1,1,0,54 days 00:00:00
126407,S62158,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,39.51,0,65.6,15296400.0,1,0,0,1,0,1,0,0,1,1,0,177 days 01:00:00
126446,S62219,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,44.67,0,65.6,16506000.0,1,0,0,1,0,1,0,0,1,1,0,191 days 01:00:00
126479,S62275,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,77.47,0,131.2,14079600.0,1,0,0,1,0,1,0,0,1,1,0,162 days 23:00:00
126512,S62339,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,72.31,0,65.6,7084800.0,0,0,0,0,0,0,0,0,1,1,0,82 days 00:00:00
126515,S62345,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,39.51,0,65.6,9849600.0,0,0,0,1,0,1,0,0,1,1,0,114 days 00:00:00
126518,S62349,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,44.67,0,65.6,18925200.0,1,0,0,1,0,1,0,0,1,1,0,219 days 01:00:00
126549,S62397,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,65.0,0,65.0,86400.0,0,0,0,0,0,0,0,0,1,0,0,1 days 00:00:00
126594,S62467,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,72.31,0,65.6,28339200.0,1,0,0,1,0,1,0,0,1,1,0,328 days 00:00:00
126626,S62515,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,65.6,0,65.6,691200.0,0,0,0,0,0,0,0,0,1,0,0,8 days 00:00:00
126628,S62517,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,65.59,0,65.6,3283200.0,1,0,0,0,0,0,0,0,1,0,0,38 days 00:00:00
126634,S62523,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,65.6,0,65.6,604800.0,0,0,0,0,0,0,0,0,1,0,0,7 days 00:00:00
126640,S62530,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,44.68,0,65.6,17370000.0,0,0,0,1,0,1,0,0,1,1,0,201 days 01:00:00
126659,S62561,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,77.48,0,65.6,13482000.0,0,0,0,0,0,0,0,0,1,0,0,156 days 01:00:00
126666,S62568,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,72.31,0,65.6,5443200.0,0,0,0,0,0,0,0,0,1,1,0,63 days 00:00:00
126667,S62569,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,65.6,0,65.6,864000.0,0,0,0,0,0,0,0,0,1,0,0,10 days 00:00:00
126668,S62570,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,72.31,0,65.6,5788800.0,0,0,0,0,0,0,0,0,1,1,0,67 days 00:00:00
126671,S62576,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,72.31,0,65.6,4060800.0,0,0,0,0,0,0,0,0,1,1,0,47 days 00:00:00
126680,S62588,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,77.48,0,131.2,20998800.0,1,0,0,1,0,1,0,0,1,1,0,243 days 01:00:00
126681,S62589,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,77.52,0,131.2,8812800.0,0,0,0,1,0,1,0,0,1,1,0,102 days 00:00:00
126682,S62590,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,72.31,0,65.6,19875600.0,1,0,0,1,0,1,0,0,1,1,0,230 days 01:00:00
126711,S62634,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,65.6,0,65.6,3196800.0,0,0,0,0,0,0,0,0,1,0,0,37 days 00:00:00
126721,S62652,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,44.68,0,65.6,19011600.0,1,0,0,1,0,1,0,0,1,1,0,220 days 01:00:00
126723,S62654,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,65.6,0,65.6,1296000.0,0,0,0,0,0,0,0,0,1,0,0,15 days 00:00:00
126730,S62664,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,82.64,0,131.2,27043200.0,1,0,0,1,0,1,0,0,1,1,0,313 days 00:00:00
126741,S62681,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,65.6,0,65.6,432000.0,0,0,0,0,0,0,0,0,1,0,0,5 days 00:00:00
126769,S62716,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,72.31,0,65.6,5184000.0,0,0,0,0,0,0,0,0,1,1,0,60 days 00:00:00
126801,S62770,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,44.67,0,65.6,12358800.0,1,0,0,1,0,1,0,0,1,1,0,143 days 01:00:00
126808,S62780,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,72.31,0,65.6,23245200.0,1,0,0,1,0,1,0,0,1,1,0,269 days 01:00:00
126826,S62803,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,72.31,0,65.6,3974400.0,0,0,0,0,0,0,0,0,1,1,0,46 days 00:00:00
126837,S62820,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,39.51,0,65.6,11840400.0,0,0,0,1,0,1,0,0,1,1,0,137 days 01:00:00
126876,S62877,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,72.31,0,65.6,4752000.0,0,0,0,0,0,0,0,0,1,1,0,55 days 00:00:00
126878,S62879,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,65.6,0,65.6,432000.0,0,0,0,0,0,0,0,0,1,0,0,5 days 00:00:00
126882,S62884,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,72.31,0,65.6,4233600.0,0,0,0,0,0,0,0,0,1,1,0,49 days 00:00:00
126908,S62928,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,39.51,0,65.6,8812800.0,0,0,0,1,0,1,0,0,1,1,0,102 days 00:00:00
126913,S62934,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,158,39.51,0,65.6,49683600.0,1,0,0,1,0,1,0,0,1,1,0,575 days 01:00:00
126920,S62947,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,44.68,0,65.6,14950800.0,1,0,0,1,0,1,0,0,1,1,0,173 days 01:00:00
126921,S62948,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,39.51,0,65.6,11667600.0,0,0,0,1,0,1,0,0,1,1,0,135 days 01:00:00
126961,S63009,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,39.51,0,65.6,12704400.0,1,0,0,1,0,1,0,0,1,1,0,147 days 01:00:00
126973,S63029,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,44.68,0,65.6,21085200.0,1,0,0,1,0,1,0,0,1,1,0,244 days 01:00:00
126978,S63035,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,72.31,0,65.6,10630800.0,0,0,0,0,0,0,0,0,1,1,0,123 days 01:00:00
126993,S63061,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,44.68,0,65.6,17715600.0,1,0,0,1,0,1,0,0,1,1,0,205 days 01:00:00
127015,S63094,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,158,44.67,0,65.6,17370000.0,1,0,0,1,0,1,0,0,1,1,0,201 days 01:00:00
127018,S63098,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,158,44.68,0,65.6,47610000.0,1,0,0,1,0,1,0,0,1,1,0,551 days 01:00:00
127021,S63104,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,65.6,0,65.6,0.0,0,0,0,0,0,0,0,0,1,0,0,0 days 00:00:00
127022,S63105,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,65.6,0,65.6,0.0,0,0,0,0,0,0,0,0,1,0,0,0 days 00:00:00
127044,S63144,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,39.51,0,65.6,16160400.0,1,0,0,1,0,1,0,0,1,1,0,187 days 01:00:00
127047,S63151,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,44.67,0,65.6,12531600.0,1,0,0,1,0,1,0,0,1,1,0,145 days 01:00:00
127052,S63158,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,158,72.31,0,131.2,49338000.0,1,0,0,1,0,1,0,0,1,1,0,571 days 01:00:00
127092,S63221,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,158,32.8,0,65.6,48301200.0,1,0,0,1,0,1,0,0,1,1,0,559 days 01:00:00
127097,S63226,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,158,79.03,0,65.6,20394000.0,0,1,1,1,1,1,1,0,1,1,0,236 days 01:00:00
127098,S63227,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,49.84,0,65.6,24364800.0,1,0,0,1,0,1,0,0,1,1,0,282 days 00:00:00
127133,S63283,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,75.6,0,65.6,25052400.0,1,0,0,1,0,1,0,0,1,1,0,289 days 23:00:00
127136,S63290,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,44.67,0,65.6,13561200.0,1,0,0,1,0,1,0,0,1,1,0,156 days 23:00:00
127148,S63312,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,65.6,0,65.6,1123200.0,0,0,0,0,0,0,0,0,1,0,0,13 days 00:00:00
127181,S63358,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,72.31,0,65.6,6048000.0,0,0,0,0,0,0,0,0,1,1,0,70 days 00:00:00
127192,S63377,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,158,39.51,0,65.6,48128400.0,1,0,0,1,0,1,0,0,1,1,0,557 days 01:00:00
127196,S63391,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,65.6,0,65.6,172800.0,0,0,0,0,0,0,0,0,1,0,0,2 days 00:00:00
127213,S63412,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,39.51,0,65.6,12618000.0,0,0,0,1,0,1,0,0,1,1,0,146 days 01:00:00
127244,S63468,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,39.51,0,65.6,12618000.0,1,0,0,1,0,1,0,0,1,1,0,146 days 01:00:00
127250,S63480,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,77.48,0,65.6,40953600.0,1,0,0,1,0,1,0,0,1,1,0,474 days 00:00:00
127340,S63637,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,72.31,0,65.6,26006400.0,1,0,0,1,0,1,0,0,1,1,0,301 days 00:00:00
127347,S63651,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,77.47,0,131.2,14950800.0,1,0,0,1,0,1,0,0,1,1,0,173 days 01:00:00
127355,S63663,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,181,26.39,0,39.36,12013200.0,1,0,0,1,0,1,0,0,1,1,0,139 days 01:00:00
127373,S63698,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,44.68,0,65.6,23500800.0,1,0,0,1,0,1,0,0,1,1,0,272 days 00:00:00
127378,S63707,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,158,39.56,0,65.6,48819600.0,1,0,0,1,0,1,0,0,1,1,0,565 days 01:00:00
127392,S63725,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,158,39.51,0,65.6,48819600.0,1,0,0,1,0,1,0,0,1,1,0,565 days 01:00:00
127401,S63744,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,77.48,0,65.6,13482000.0,0,0,0,0,0,0,0,0,1,1,0,156 days 01:00:00
127409,S63760,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,158,39.51,0,65.6,48301200.0,1,0,0,1,0,1,0,0,1,1,0,559 days 01:00:00
127458,S63852,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,72.31,0,131.2,16765200.0,1,0,0,1,0,1,0,0,1,1,0,194 days 01:00:00
127499,S63917,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,72.31,0,131.2,19270800.0,1,0,0,1,0,1,0,0,1,1,0,223 days 01:00:00
127505,S63923,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,65.6,0,65.6,1123200.0,0,0,0,0,0,0,0,0,1,0,0,13 days 00:00:00
127553,S63998,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,44.67,0,65.6,18320400.0,1,0,0,1,0,1,0,0,1,1,0,212 days 01:00:00
127572,S64033,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,65.6,0,65.6,2592000.0,0,0,0,0,0,0,0,0,1,0,0,30 days 00:00:00
127573,S64036,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,44.67,0,65.6,17974800.0,1,0,0,1,0,1,0,0,1,1,0,208 days 01:00:00
127604,S64093,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,44.68,0,65.6,26006400.0,1,0,0,1,0,1,0,0,1,1,0,301 days 00:00:00
127610,S64102,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,72.31,0,65.6,19270800.0,1,0,0,1,0,1,0,0,1,1,0,223 days 01:00:00
127642,S64150,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,72.31,0,65.6,23241600.0,1,0,0,1,0,1,0,0,1,1,0,269 days 00:00:00
127659,S64185,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,65.6,0,65.6,518400.0,0,0,0,0,0,0,0,0,1,0,0,6 days 00:00:00
127663,S64189,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,65.6,0,65.6,432000.0,0,0,0,0,0,0,0,0,1,0,0,5 days 00:00:00
127689,S64226,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,72.31,0,131.2,15382800.0,0,0,0,1,0,1,0,0,1,1,0,178 days 01:00:00
127696,S64235,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,65.59,0,65.6,5011200.0,0,0,0,0,0,0,0,0,1,0,0,58 days 00:00:00
127702,S64245,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,39.51,0,65.6,26092800.0,1,0,0,1,0,1,0,0,1,1,0,302 days 00:00:00
127705,S64249,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,65.59,0,65.6,7257600.0,0,0,0,0,0,0,0,0,1,0,0,84 days 00:00:00
127733,S64293,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,65.6,0,65.6,518400.0,0,0,0,0,0,0,0,0,1,0,0,6 days 00:00:00
127734,S64294,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,65.6,0,65.6,3456000.0,0,0,0,0,0,0,0,0,1,0,0,40 days 00:00:00
127741,S64307,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,158,72.31,0,65.6,19270800.0,0,0,0,1,0,1,0,0,1,1,0,223 days 01:00:00
127790,S64397,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,158,72.31,0,131.2,47091600.0,1,0,0,1,0,1,0,0,1,1,0,545 days 01:00:00
127794,S64403,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,158,72.31,0,65.6,13827600.0,0,0,0,0,0,0,0,0,1,1,0,160 days 01:00:00
127796,S64406,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,65.6,0,65.6,432000.0,0,0,0,0,0,0,0,0,1,0,0,5 days 00:00:00
127823,S64453,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,158,39.51,0,65.6,11149200.0,0,0,0,1,0,1,0,0,1,1,0,129 days 01:00:00
127835,S64470,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,65.6,0,65.6,950400.0,0,0,0,0,0,0,0,0,1,0,0,11 days 00:00:00
127842,S64485,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,158,65.6,0,65.6,345600.0,0,0,0,0,0,0,0,0,1,0,0,4 days 00:00:00
