,@@case_id_column,event:concept:name@Add penalty,event:concept:name@Appeal to Judge,event:concept:name@Create Fine,event:concept:name@Insert Date Appeal to Prefecture,event:concept:name@Insert Fine Notification,event:concept:name@Notify Result Appeal to Offender,event:concept:name@Payment,event:concept:name@Receive Result Appeal from Prefecture,event:concept:name@Send Appeal to Prefecture,event:concept:name@Send Fine,event:concept:name@Send for Credit Collection,event:vehicleClass@A,event:vehicleClass@C,event:vehicleClass@M,event:vehicleClass@R,event:article,event:totalPaymentAmount,event:points,event:amount,@@caseDuration,@@num_occurrence_Payment,@@num_occurrence_Insert Date Appeal to Prefecture,@@num_occurrence_Notify Result Appeal to Offender,@@num_occurrence_Insert Fine Notification,@@num_occurrence_Send Appeal to Prefecture,@@num_occurrence_Add penalty,@@num_occurrence_Receive Result Appeal from Prefecture,@@num_occurrence_Send for Credit Collection,@@num_occurrence_Create Fine,@@num_occurrence_Send Fine,@@num_occurrence_Appeal to Judge,Throughput Time
123353,S56547,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,52963200.0,0,0,0,1,0,1,0,0,1,1,0,613 days 00:00:00
123358,S56554,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,53481600.0,0,0,0,1,0,1,0,0,1,1,0,619 days 00:00:00
123367,S56573,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,53222400.0,0,0,0,1,0,1,0,0,1,1,0,616 days 00:00:00
123371,S56580,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,52876800.0,0,0,0,1,0,1,0,0,1,1,0,612 days 00:00:00
123375,S56586,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,62.59,3628800.0,0,0,0,0,0,0,0,0,1,0,0,42 days 00:00:00
123377,S56589,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,158,0.0,0,62.59,12704400.0,0,1,0,1,0,1,0,0,1,1,0,147 days 01:00:00
123392,S56616,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,53481600.0,0,0,0,1,0,1,0,0,1,1,0,619 days 00:00:00
123394,S56621,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,53481600.0,0,0,0,1,0,1,0,0,1,1,0,619 days 00:00:00
123408,S56643,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,53049600.0,0,0,0,1,0,1,0,0,1,1,0,614 days 00:00:00
123409,S56644,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,53049600.0,0,0,0,1,0,1,0,0,1,1,0,614 days 00:00:00
123411,S56649,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,52876800.0,0,0,0,1,0,1,0,0,1,1,0,612 days 00:00:00
123415,S56654,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,52876800.0,0,0,0,1,0,1,0,0,1,1,0,612 days 00:00:00
123419,S56661,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,52790400.0,0,0,0,1,0,1,0,0,1,1,0,611 days 00:00:00
123421,S56665,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,52531200.0,0,0,0,1,0,1,0,0,1,1,0,608 days 00:00:00
123423,S56667,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,52444800.0,0,0,0,1,0,1,0,0,1,1,0,607 days 00:00:00
123439,S56691,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,51926400.0,0,0,0,1,0,1,0,0,1,1,0,601 days 00:00:00
123447,S56705,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,158,0.0,0,62.59,53136000.0,0,0,0,1,0,1,0,0,1,1,0,615 days 00:00:00
123476,S56752,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,53136000.0,0,0,0,1,0,1,0,0,1,1,0,615 days 00:00:00
123480,S56759,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,52790400.0,0,0,0,1,0,1,0,0,1,1,0,611 days 00:00:00
123502,S56790,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,51062400.0,0,0,0,1,0,1,0,0,1,1,0,591 days 00:00:00
123504,S56792,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,50630400.0,0,0,0,1,0,1,0,0,1,1,0,586 days 00:00:00
123506,S56796,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,50457600.0,0,0,0,1,0,1,0,0,1,1,0,584 days 00:00:00
123508,S56800,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,50112000.0,0,0,0,1,0,1,0,0,1,1,0,580 days 00:00:00
123514,S56811,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,48988800.0,0,0,0,1,0,1,0,0,1,1,0,567 days 00:00:00
123516,S56813,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,48902400.0,0,0,0,1,0,1,0,0,1,1,0,566 days 00:00:00
123524,S56824,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,47001600.0,0,0,0,1,0,1,0,0,1,1,0,544 days 00:00:00
123527,S56827,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,46224000.0,0,0,0,1,0,1,0,0,1,1,0,535 days 00:00:00
123528,S56828,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,46224000.0,0,0,0,1,0,1,0,0,1,1,0,535 days 00:00:00
123542,S56869,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,52790400.0,0,0,0,1,0,1,0,0,1,1,0,611 days 00:00:00
123583,S56942,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,158,0.0,0,62.59,4842000.0,0,0,0,0,0,0,0,0,1,0,0,56 days 01:00:00
123605,S56977,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,52185600.0,0,0,0,1,0,1,0,0,1,1,0,604 days 00:00:00
123606,S56979,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,52185600.0,0,0,0,1,0,1,0,0,1,1,0,604 days 00:00:00
123608,S56983,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,52012800.0,0,0,0,1,0,1,0,0,1,1,0,602 days 00:00:00
123609,S56984,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,52012800.0,0,0,0,1,0,1,0,0,1,1,0,602 days 00:00:00
123639,S57033,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,62.59,3369600.0,0,0,0,0,0,0,0,0,1,0,0,39 days 00:00:00
123645,S57046,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,51062400.0,0,0,0,1,0,1,0,0,1,1,0,591 days 00:00:00
123646,S57047,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,51062400.0,0,0,0,1,0,1,0,0,1,1,0,591 days 00:00:00
123647,S57049,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,51062400.0,0,0,0,1,0,1,0,0,1,1,0,591 days 00:00:00
123654,S57058,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,45792000.0,0,0,0,1,0,1,0,0,1,1,0,530 days 00:00:00
123655,S57059,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,44751600.0,0,0,0,1,0,1,0,0,1,1,0,517 days 23:00:00
123660,S57068,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,41814000.0,0,0,0,1,0,1,0,0,1,1,0,483 days 23:00:00
123661,S57069,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,41814000.0,0,0,0,1,0,1,0,0,1,1,0,483 days 23:00:00
123664,S57072,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,41641200.0,0,0,0,1,0,1,0,0,1,1,0,481 days 23:00:00
123670,S57083,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,62.59,4147200.0,0,0,0,0,0,0,0,0,1,0,0,48 days 00:00:00
123686,S57110,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,52704000.0,0,0,0,1,0,1,0,0,1,1,0,610 days 00:00:00
123691,S57115,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,52617600.0,0,0,0,1,0,1,0,0,1,1,0,609 days 00:00:00
123710,S57147,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,62.59,3456000.0,0,0,0,0,0,0,0,0,1,0,0,40 days 00:00:00
123711,S57148,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,52099200.0,0,0,0,1,0,1,0,0,1,1,0,603 days 00:00:00
123718,S57158,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,52444800.0,0,0,0,1,0,1,0,0,1,1,0,607 days 00:00:00
123726,S57175,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,52272000.0,0,0,0,1,0,1,0,0,1,1,0,605 days 00:00:00
123727,S57176,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,62.59,3628800.0,0,0,0,0,0,0,0,0,1,0,0,42 days 00:00:00
123735,S57188,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,52272000.0,0,0,0,1,0,1,0,0,1,1,0,605 days 00:00:00
123738,S57199,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,52185600.0,0,0,0,1,0,1,0,0,1,1,0,604 days 00:00:00
123741,S57205,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,49420800.0,0,0,0,1,0,1,0,0,1,1,0,572 days 00:00:00
123742,S57206,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,49334400.0,0,0,0,1,0,1,0,0,1,1,0,571 days 00:00:00
123750,S57219,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,48384000.0,0,0,0,1,0,1,0,0,1,1,0,560 days 00:00:00
123754,S57224,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,48297600.0,0,0,0,1,0,1,0,0,1,1,0,559 days 00:00:00
123760,S57233,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,47606400.0,0,0,0,1,0,1,0,0,1,1,0,551 days 00:00:00
123771,S57251,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,62.59,3801600.0,0,0,0,0,0,0,0,0,1,0,0,44 days 00:00:00
123774,S57261,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,52272000.0,0,0,0,1,0,1,0,0,1,1,0,605 days 00:00:00
123775,S57262,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,52012800.0,0,0,0,1,0,1,0,0,1,1,0,602 days 00:00:00
123780,S57271,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,51580800.0,0,0,0,1,0,1,0,0,1,1,0,597 days 00:00:00
123790,S57292,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,50198400.0,0,0,0,1,0,1,0,0,1,1,0,581 days 00:00:00
123797,S57304,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,52272000.0,0,0,0,1,0,1,0,0,1,1,0,605 days 00:00:00
123812,S57331,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,50889600.0,0,0,0,1,0,1,0,0,1,1,0,589 days 00:00:00
123816,S57335,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,50457600.0,0,0,0,1,0,1,0,0,1,1,0,584 days 00:00:00
123822,S57345,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,49680000.0,0,0,0,1,0,1,0,0,1,1,0,575 days 00:00:00
123824,S57348,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,49075200.0,0,0,0,1,0,1,0,0,1,1,0,568 days 00:00:00
123826,S57351,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,52272000.0,0,0,0,1,0,1,0,0,1,1,0,605 days 00:00:00
123827,S57352,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,51753600.0,0,0,0,1,0,1,0,0,1,1,0,599 days 00:00:00
123842,S57370,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,51667200.0,0,0,0,1,0,1,0,0,1,1,0,598 days 00:00:00
123853,S57385,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,51062400.0,0,0,0,1,0,1,0,0,1,1,0,591 days 00:00:00
123859,S57395,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,50976000.0,0,0,0,1,0,1,0,0,1,1,0,590 days 00:00:00
123945,S57532,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,49161600.0,0,0,0,1,0,1,0,0,1,1,0,569 days 00:00:00
123955,S57543,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,47520000.0,0,0,0,1,0,1,0,0,1,1,0,550 days 00:00:00
123959,S57551,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,46051200.0,0,0,0,1,0,1,0,0,1,1,0,533 days 00:00:00
123963,S57604,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,52012800.0,0,0,0,1,0,1,0,0,1,1,0,602 days 00:00:00
124019,S57702,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,52099200.0,0,0,0,1,0,1,0,0,1,1,0,603 days 00:00:00
124020,S57703,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,52099200.0,0,0,0,1,0,1,0,0,1,1,0,603 days 00:00:00
124031,S57723,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,51753600.0,0,0,0,1,0,1,0,0,1,1,0,599 days 00:00:00
124038,S57738,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,51321600.0,0,0,0,1,0,1,0,0,1,1,0,594 days 00:00:00
124041,S57742,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,51321600.0,0,0,0,1,0,1,0,0,1,1,0,594 days 00:00:00
124047,S57757,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,50544000.0,0,0,0,1,0,1,0,0,1,1,0,585 days 00:00:00
124055,S57767,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,49161600.0,0,0,0,1,0,1,0,0,1,1,0,569 days 00:00:00
124066,S57786,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,47952000.0,0,0,0,1,0,1,0,0,1,1,0,555 days 00:00:00
124068,S57789,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,47520000.0,0,0,0,1,0,1,0,0,1,1,0,550 days 00:00:00
124085,S57832,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,51062400.0,0,0,0,1,0,1,0,0,1,1,0,591 days 00:00:00
124094,S57847,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,50716800.0,0,0,0,1,0,1,0,0,1,1,0,587 days 00:00:00
124095,S57848,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,50716800.0,0,0,0,1,0,1,0,0,1,1,0,587 days 00:00:00
124096,S57849,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,50457600.0,0,0,0,1,0,1,0,0,1,1,0,584 days 00:00:00
124115,S57875,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,51580800.0,0,0,0,1,0,1,0,0,1,1,0,597 days 00:00:00
124117,S57879,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,51494400.0,0,0,0,1,0,1,0,0,1,1,0,596 days 00:00:00
124140,S57918,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,51580800.0,0,0,0,1,0,1,0,0,1,1,0,597 days 00:00:00
124141,S57919,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,51580800.0,0,0,0,1,0,1,0,0,1,1,0,597 days 00:00:00
124148,S57931,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,51321600.0,0,0,0,1,0,1,0,0,1,1,0,594 days 00:00:00
124159,S57961,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,50025600.0,0,0,0,1,0,1,0,0,1,1,0,579 days 00:00:00
124160,S57962,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,49939200.0,0,0,0,1,0,1,0,0,1,1,0,578 days 00:00:00
124161,S57964,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,49852800.0,0,0,0,1,0,1,0,0,1,1,0,577 days 00:00:00
124166,S57973,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,49507200.0,0,0,0,1,0,1,0,0,1,1,0,573 days 00:00:00
124168,S57975,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,49420800.0,0,0,0,1,0,1,0,0,1,1,0,572 days 00:00:00
124174,S57988,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,49161600.0,0,0,0,1,0,1,0,0,1,1,0,569 days 00:00:00
124176,S57995,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,49075200.0,0,0,0,1,0,1,0,0,1,1,0,568 days 00:00:00
124177,S57996,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,49075200.0,0,0,0,1,0,1,0,0,1,1,0,568 days 00:00:00
124179,S58000,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,49075200.0,0,0,0,1,0,1,0,0,1,1,0,568 days 00:00:00
124193,S58033,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,51235200.0,0,0,0,1,0,1,0,0,1,1,0,593 days 00:00:00
124194,S58034,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,51148800.0,0,0,0,1,0,1,0,0,1,1,0,592 days 00:00:00
124196,S58036,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,51148800.0,0,0,0,1,0,1,0,0,1,1,0,592 days 00:00:00
124197,S58037,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,51148800.0,0,0,0,1,0,1,0,0,1,1,0,592 days 00:00:00
124201,S58041,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,50803200.0,0,0,0,1,0,1,0,0,1,1,0,588 days 00:00:00
124213,S58063,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,51408000.0,0,0,0,1,0,1,0,0,1,1,0,595 days 00:00:00
124226,S58084,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,50112000.0,0,0,0,1,0,1,0,0,1,1,0,580 days 00:00:00
124227,S58085,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,49766400.0,0,0,0,1,0,1,0,0,1,1,0,576 days 00:00:00
124228,S58086,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,49766400.0,0,0,0,1,0,1,0,0,1,1,0,576 days 00:00:00
124230,S58090,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,48816000.0,0,0,0,1,0,1,0,0,1,1,0,565 days 00:00:00
124267,S58150,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,39.36,53226000.0,0,0,0,1,0,1,0,0,1,1,0,616 days 01:00:00
124271,S58154,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,48124800.0,0,0,0,1,0,1,0,0,1,1,0,557 days 00:00:00
124276,S58160,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,48124800.0,0,0,0,1,0,1,0,0,1,1,0,557 days 00:00:00
124288,S58179,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,45529200.0,0,0,0,1,0,1,0,0,1,1,0,526 days 23:00:00
124301,S58219,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,50025600.0,0,0,0,1,0,1,0,0,1,1,0,579 days 00:00:00
124306,S58226,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,49939200.0,0,0,0,1,0,1,0,0,1,1,0,578 days 00:00:00
124307,S58231,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,49766400.0,0,0,0,1,0,1,0,0,1,1,0,576 days 00:00:00
124309,S58237,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,49420800.0,0,0,0,1,0,1,0,0,1,1,0,572 days 00:00:00
124313,S58245,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,48643200.0,0,0,0,1,0,1,0,0,1,1,0,563 days 00:00:00
124328,S58269,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,50198400.0,0,0,0,1,0,1,0,0,1,1,0,581 days 00:00:00
124329,S58271,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,49852800.0,0,0,0,1,0,1,0,0,1,1,0,577 days 00:00:00
124330,S58274,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,49593600.0,0,0,0,1,0,1,0,0,1,1,0,574 days 00:00:00
124333,S58278,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,49420800.0,0,0,0,1,0,1,0,0,1,1,0,572 days 00:00:00
124339,S58288,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,48556800.0,0,0,0,1,0,1,0,0,1,1,0,562 days 00:00:00
124359,S58320,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,51408000.0,0,0,0,1,0,1,0,0,1,1,0,595 days 00:00:00
124360,S58321,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,51408000.0,0,0,0,1,0,1,0,0,1,1,0,595 days 00:00:00
124368,S58336,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,50889600.0,0,0,0,1,0,1,0,0,1,1,0,589 days 00:00:00
124371,S58347,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,50284800.0,0,0,0,1,0,1,0,0,1,1,0,582 days 00:00:00
124372,S58348,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,50284800.0,0,0,0,1,0,1,0,0,1,1,0,582 days 00:00:00
124378,S58410,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,62.59,23414400.0,0,0,0,0,0,0,0,0,1,0,0,271 days 00:00:00
124387,S58425,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,47260800.0,0,0,0,1,0,1,0,0,1,1,0,547 days 00:00:00
124393,S58435,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,46396800.0,0,0,0,1,0,1,0,0,1,1,0,537 days 00:00:00
124406,S58465,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,50544000.0,0,0,0,1,0,1,0,0,1,1,0,585 days 00:00:00
124420,S58489,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,49852800.0,0,0,0,1,0,1,0,0,1,1,0,577 days 00:00:00
124435,S58517,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,62.59,2678400.0,0,0,0,0,0,0,0,0,1,0,0,31 days 00:00:00
124441,S58529,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,50630400.0,0,0,0,1,0,1,0,0,1,1,0,586 days 00:00:00
124443,S58531,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,50630400.0,0,0,0,1,0,1,0,0,1,1,0,586 days 00:00:00
124444,S58532,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,50630400.0,0,0,0,1,0,1,0,0,1,1,0,586 days 00:00:00
124452,S58548,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,49766400.0,0,0,0,1,0,1,0,0,1,1,0,576 days 00:00:00
124457,S58556,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,50112000.0,0,0,0,1,0,1,0,0,1,1,0,580 days 00:00:00
124458,S58558,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,50198400.0,0,0,0,1,0,1,0,0,1,1,0,581 days 00:00:00
124461,S58565,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,50025600.0,0,0,0,1,0,1,0,0,1,1,0,579 days 00:00:00
124466,S58571,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,49766400.0,0,0,0,1,0,1,0,0,1,1,0,576 days 00:00:00
124470,S58577,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,48902400.0,0,0,0,1,0,1,0,0,1,1,0,566 days 00:00:00
124472,S58580,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,48816000.0,0,0,0,1,0,1,0,0,1,1,0,565 days 00:00:00
124486,S58598,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,47779200.0,0,0,0,1,0,1,0,0,1,1,0,553 days 00:00:00
124491,S58607,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,50630400.0,0,0,0,1,0,1,0,0,1,1,0,586 days 00:00:00
124492,S58608,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,50630400.0,0,0,0,1,0,1,0,0,1,1,0,586 days 00:00:00
124500,S58619,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,49420800.0,0,0,0,1,0,1,0,0,1,1,0,572 days 00:00:00
124510,S58635,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,48729600.0,0,0,0,1,0,1,0,0,1,1,0,564 days 00:00:00
124512,S58640,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,48643200.0,0,0,0,1,0,1,0,0,1,1,0,563 days 00:00:00
