,@@case_id_column,event:concept:name@Add penalty,event:concept:name@Appeal to Judge,event:concept:name@Create Fine,event:concept:name@Insert Date Appeal to Prefecture,event:concept:name@Insert Fine Notification,event:concept:name@Notify Result Appeal to Offender,event:concept:name@Payment,event:concept:name@Receive Result Appeal from Prefecture,event:concept:name@Send Appeal to Prefecture,event:concept:name@Send Fine,event:concept:name@Send for Credit Collection,event:vehicleClass@A,event:vehicleClass@C,event:vehicleClass@M,event:vehicleClass@R,event:article,event:totalPaymentAmount,event:points,event:amount,@@caseDuration,@@num_occurrence_Payment,@@num_occurrence_Insert Date Appeal to Prefecture,@@num_occurrence_Notify Result Appeal to Offender,@@num_occurrence_Insert Fine Notification,@@num_occurrence_Send Appeal to Prefecture,@@num_occurrence_Add penalty,@@num_occurrence_Receive Result Appeal from Prefecture,@@num_occurrence_Send for Credit Collection,@@num_occurrence_Create Fine,@@num_occurrence_Send Fine,@@num_occurrence_Appeal to Judge,Throughput Time
100027,S152218,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,7776000.0,0,0,0,0,0,0,0,0,1,0,0,90 days 00:00:00
100039,S152240,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,38.0,7516800.0,0,0,0,0,0,0,0,0,1,0,0,87 days 00:00:00
100070,S152287,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,7344000.0,0,0,0,0,0,0,0,0,1,0,0,85 days 00:00:00
100077,S152302,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,38.0,7862400.0,0,0,0,0,0,0,0,0,1,0,0,91 days 00:00:00
100129,S152382,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,38.0,6912000.0,0,0,0,0,0,0,0,0,1,0,0,80 days 00:00:00
100145,S152405,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,7344000.0,0,0,0,0,0,0,0,0,1,0,0,85 days 00:00:00
100147,S152409,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,7171200.0,0,0,0,0,0,0,0,0,1,0,0,83 days 00:00:00
100157,S152428,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,6998400.0,0,0,0,0,0,0,0,0,1,0,0,81 days 00:00:00
100190,S152485,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,7689600.0,0,0,0,0,0,0,0,0,1,0,0,89 days 00:00:00
100194,S152493,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,7516800.0,0,0,0,0,0,0,0,0,1,0,0,87 days 00:00:00
100208,S152514,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,8640000.0,0,0,0,0,0,0,0,0,1,0,0,100 days 00:00:00
100215,S152526,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,38.0,8294400.0,0,0,0,0,0,0,0,0,1,0,0,96 days 00:00:00
100231,S152552,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,38.0,7257600.0,0,0,0,0,0,0,0,0,1,0,0,84 days 00:00:00
100232,S152553,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,38.0,7257600.0,0,0,0,0,0,0,0,0,1,0,0,84 days 00:00:00
100280,S152646,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,7084800.0,0,0,0,0,0,0,0,0,1,0,0,82 days 00:00:00
100284,S152651,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,38.0,10108800.0,0,0,0,0,0,0,0,0,1,0,0,117 days 00:00:00
100285,S152652,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,8380800.0,0,0,0,0,0,0,0,0,1,0,0,97 days 00:00:00
100289,S152660,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,9676800.0,0,0,0,0,0,0,0,0,1,0,0,112 days 00:00:00
100307,S152693,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,7862400.0,0,0,0,0,0,0,0,0,1,0,0,91 days 00:00:00
100309,S152695,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,7862400.0,0,0,0,0,0,0,0,0,1,0,0,91 days 00:00:00
100325,S152728,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,7603200.0,0,0,0,0,0,0,0,0,1,0,0,88 days 00:00:00
100364,S152791,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,10368000.0,0,0,0,0,0,0,0,0,1,0,0,120 days 00:00:00
100375,S152815,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,3801600.0,0,0,0,0,0,0,0,0,1,0,0,44 days 00:00:00
100379,S152821,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,3456000.0,0,0,0,0,0,0,0,0,1,0,0,40 days 00:00:00
100380,S152822,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,4838400.0,0,0,0,0,0,0,0,0,1,0,0,56 days 00:00:00
100436,S152925,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,38.0,7344000.0,0,0,0,0,0,0,0,0,1,0,0,85 days 00:00:00
100440,S152931,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,7344000.0,0,0,0,0,0,0,0,0,1,0,0,85 days 00:00:00
100443,S152937,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,7171200.0,0,0,0,0,0,0,0,0,1,0,0,83 days 00:00:00
100467,S152975,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,10886400.0,0,0,0,0,0,0,0,0,1,0,0,126 days 00:00:00
100509,S153043,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,6220800.0,0,0,0,0,0,0,0,0,1,0,0,72 days 00:00:00
100514,S153056,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,7,0.0,0,38.0,10195200.0,0,0,0,0,0,0,0,0,1,0,0,118 days 00:00:00
100515,S153057,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,7084800.0,0,0,0,0,0,0,0,0,1,0,0,82 days 00:00:00
100535,S153093,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,38.0,24364800.0,0,0,0,0,0,0,0,0,1,0,0,282 days 00:00:00
100536,S153095,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,6134400.0,0,0,0,0,0,0,0,0,1,0,0,71 days 00:00:00
100541,S153103,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,10281600.0,0,0,0,0,0,0,0,0,1,0,0,119 days 00:00:00
100543,S153105,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,25401600.0,0,0,0,0,0,0,0,0,1,0,0,294 days 00:00:00
100549,S153115,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,7171200.0,0,0,0,0,0,0,0,0,1,0,0,83 days 00:00:00
100567,S153153,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,7171200.0,0,0,0,0,0,0,0,0,1,0,0,83 days 00:00:00
100572,S153167,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,6825600.0,0,0,0,0,0,0,0,0,1,0,0,79 days 00:00:00
100576,S153174,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,6739200.0,0,0,0,0,0,0,0,0,1,0,0,78 days 00:00:00
100580,S153180,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,6652800.0,0,0,0,0,0,0,0,0,1,0,0,77 days 00:00:00
100593,S153204,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,6480000.0,0,0,0,0,0,0,0,0,1,0,0,75 days 00:00:00
100608,S153230,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,5356800.0,0,0,0,0,0,0,0,0,1,0,0,62 days 00:00:00
100618,S153250,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,11062800.0,0,0,0,0,0,0,0,0,1,0,0,128 days 01:00:00
100624,S153257,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,38.0,5356800.0,0,0,0,0,0,0,0,0,1,0,0,62 days 00:00:00
100628,S153261,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,38.0,5356800.0,0,0,0,0,0,0,0,0,1,0,0,62 days 00:00:00
100633,S153267,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,6825600.0,0,0,0,0,0,0,0,0,1,0,0,79 days 00:00:00
100637,S153272,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,6739200.0,0,0,0,0,0,0,0,0,1,0,0,78 days 00:00:00
100644,S153287,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,6480000.0,0,0,0,0,0,0,0,0,1,0,0,75 days 00:00:00
100648,S153294,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,6220800.0,0,0,0,0,0,0,0,0,1,0,0,72 days 00:00:00
100651,S153302,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,9417600.0,0,0,0,0,0,0,0,0,1,0,0,109 days 00:00:00
100672,S153345,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,4752000.0,0,0,0,0,0,0,0,0,1,0,0,55 days 00:00:00
100689,S153368,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,7,0.0,0,38.0,6825600.0,0,0,0,0,0,0,0,0,1,0,0,79 days 00:00:00
100696,S153380,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,6825600.0,0,0,0,0,0,0,0,0,1,0,0,79 days 00:00:00
100701,S153392,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,6739200.0,0,0,0,0,0,0,0,0,1,0,0,78 days 00:00:00
100707,S153399,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,7,0.0,0,38.0,6566400.0,0,0,0,0,0,0,0,0,1,0,0,76 days 00:00:00
100709,S153403,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,4838400.0,0,0,0,0,0,0,0,0,1,0,0,56 days 00:00:00
100710,S153404,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,4838400.0,0,0,0,0,0,0,0,0,1,0,0,56 days 00:00:00
100730,S153433,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,4060800.0,0,0,0,0,0,0,0,0,1,0,0,47 days 00:00:00
100735,S153440,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,8730000.0,0,0,0,0,0,0,0,0,1,0,0,101 days 01:00:00
100751,S153465,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,7689600.0,0,0,0,0,0,0,0,0,1,0,0,89 days 00:00:00
100759,S153479,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,38.0,5443200.0,0,0,0,0,0,0,0,0,1,0,0,63 days 00:00:00
100765,S153489,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,5443200.0,0,0,0,0,0,0,0,0,1,0,0,63 days 00:00:00
100767,S153493,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,5356800.0,0,0,0,0,0,0,0,0,1,0,0,62 days 00:00:00
100771,S153497,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,5356800.0,0,0,0,0,0,0,0,0,1,0,0,62 days 00:00:00
100773,S153504,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,6566400.0,0,0,0,0,0,0,0,0,1,0,0,76 days 00:00:00
100780,S153515,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,6480000.0,0,0,0,0,0,0,0,0,1,0,0,75 days 00:00:00
100788,S153524,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,6480000.0,0,0,0,0,0,0,0,0,1,0,0,75 days 00:00:00
100793,S153530,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,38.0,6220800.0,0,0,0,0,0,0,0,0,1,0,0,72 days 00:00:00
100797,S153539,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,6048000.0,0,0,0,0,0,0,0,0,1,0,0,70 days 00:00:00
100824,S153581,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,6048000.0,0,0,0,0,0,0,0,0,1,0,0,70 days 00:00:00
100828,S153585,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,38.0,6048000.0,0,0,0,0,0,0,0,0,1,0,0,70 days 00:00:00
100829,S153586,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,38.0,11926800.0,0,0,0,0,0,0,0,0,1,0,0,138 days 01:00:00
100856,S153636,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,5097600.0,0,0,0,0,0,0,0,0,1,0,0,59 days 00:00:00
100859,S153643,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,7344000.0,0,0,0,0,0,0,0,0,1,0,0,85 days 00:00:00
100861,S153647,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,5961600.0,0,0,0,0,0,0,0,0,1,0,0,69 days 00:00:00
100867,S153657,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,5961600.0,0,0,0,0,0,0,0,0,1,0,0,69 days 00:00:00
100883,S153678,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,5616000.0,0,0,0,0,0,0,0,0,1,0,0,65 days 00:00:00
100898,S153698,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,38.0,5443200.0,0,0,0,0,0,0,0,0,1,0,0,63 days 00:00:00
100903,S153708,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,5961600.0,0,0,0,0,0,0,0,0,1,0,0,69 days 00:00:00
100908,S153716,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,5875200.0,0,0,0,0,0,0,0,0,1,0,0,68 days 00:00:00
100916,S153728,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,8726400.0,0,0,0,0,0,0,0,0,1,0,0,101 days 00:00:00
100917,S153730,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,7,0.0,0,38.0,5788800.0,0,0,0,0,0,0,0,0,1,0,0,67 days 00:00:00
100926,S153741,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,5529600.0,0,0,0,0,0,0,0,0,1,0,0,64 days 00:00:00
100935,S153754,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,5961600.0,0,0,0,0,0,0,0,0,1,0,0,69 days 00:00:00
100941,S153765,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,7,0.0,0,38.0,5875200.0,0,0,0,0,0,0,0,0,1,0,0,68 days 00:00:00
100948,S153774,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,5702400.0,0,0,0,0,0,0,0,0,1,0,0,66 days 00:00:00
100957,S153788,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,5529600.0,0,0,0,0,0,0,0,0,1,0,0,64 days 00:00:00
100960,S153792,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,5529600.0,0,0,0,0,0,0,0,0,1,0,0,64 days 00:00:00
100978,S153825,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,5529600.0,0,0,0,0,0,0,0,0,1,0,0,64 days 00:00:00
101008,S153866,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,5529600.0,0,0,0,0,0,0,0,0,1,0,0,64 days 00:00:00
101038,S153918,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,5356800.0,0,0,0,0,0,0,0,0,1,0,0,62 days 00:00:00
101042,S153924,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,5356800.0,0,0,0,0,0,0,0,0,1,0,0,62 days 00:00:00
101060,S153956,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,10976400.0,0,0,0,0,0,0,0,0,1,0,0,127 days 01:00:00
101077,S153985,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,5097600.0,0,0,0,0,0,0,0,0,1,0,0,59 days 00:00:00
101088,S154009,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,7516800.0,0,0,0,0,0,0,0,0,1,0,0,87 days 00:00:00
101141,S154108,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,6048000.0,0,0,0,0,0,0,0,0,1,0,0,70 days 00:00:00
101158,S154138,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,5356800.0,0,0,0,0,0,0,0,0,1,0,0,62 days 00:00:00
101175,S154161,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,38.0,6825600.0,0,0,0,0,0,0,0,0,1,0,0,79 days 00:00:00
101209,S154211,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,5184000.0,0,0,0,0,0,0,0,0,1,0,0,60 days 00:00:00
101213,S154219,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,6912000.0,0,0,0,0,0,0,0,0,1,0,0,80 days 00:00:00
101216,S154225,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,6912000.0,0,0,0,0,0,0,0,0,1,0,0,80 days 00:00:00
101230,S154248,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,4838400.0,0,0,0,0,0,0,0,0,1,0,0,56 days 00:00:00
101244,S154273,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,5875200.0,0,0,0,0,0,0,0,0,1,0,0,68 days 00:00:00
101257,S154298,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,5184000.0,0,0,0,0,0,0,0,0,1,0,0,60 days 00:00:00
101267,S154311,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,6825600.0,0,0,0,0,0,0,0,0,1,0,0,79 days 00:00:00
101268,S154312,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,9936000.0,0,0,0,0,0,0,0,0,1,0,0,115 days 00:00:00
101269,S154313,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,6825600.0,0,0,0,0,0,0,0,0,1,0,0,79 days 00:00:00
101314,S154393,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,4752000.0,0,0,0,0,0,0,0,0,1,0,0,55 days 00:00:00
101316,S154395,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,4752000.0,0,0,0,0,0,0,0,0,1,0,0,55 days 00:00:00
101330,S154421,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,6134400.0,0,0,0,0,0,0,0,0,1,0,0,71 days 00:00:00
101346,S154447,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,8208000.0,0,0,0,0,0,0,0,0,1,0,0,95 days 00:00:00
101354,S154457,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,19530000.0,0,0,0,0,0,0,0,0,1,0,0,226 days 01:00:00
101355,S154458,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,6480000.0,0,0,0,0,0,0,0,0,1,0,0,75 days 00:00:00
101400,S154544,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,6307200.0,0,0,0,0,0,0,0,0,1,0,0,73 days 00:00:00
101422,S154584,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,6220800.0,0,0,0,0,0,0,0,0,1,0,0,72 days 00:00:00
101440,S154614,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,9504000.0,0,0,0,0,0,0,0,0,1,0,0,110 days 00:00:00
101493,S154700,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,38.0,5961600.0,0,0,0,0,0,0,0,0,1,0,0,69 days 00:00:00
101499,S154711,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,6134400.0,0,0,0,0,0,0,0,0,1,0,0,71 days 00:00:00
101519,S154745,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,6134400.0,0,0,0,0,0,0,0,0,1,0,0,71 days 00:00:00
101520,S154746,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,6134400.0,0,0,0,0,0,0,0,0,1,0,0,71 days 00:00:00
101526,S154760,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,5702400.0,0,0,0,0,0,0,0,0,1,0,0,66 days 00:00:00
101530,S154766,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,5702400.0,0,0,0,0,0,0,0,0,1,0,0,66 days 00:00:00
101536,S154775,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,5529600.0,0,0,0,0,0,0,0,0,1,0,0,64 days 00:00:00
101553,S154812,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,8899200.0,0,0,0,0,0,0,0,0,1,0,0,103 days 00:00:00
101559,S154821,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,8899200.0,0,0,0,0,0,0,0,0,1,0,0,103 days 00:00:00
101561,S154823,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,7516800.0,0,0,0,0,0,0,0,0,1,0,0,87 days 00:00:00
101563,S154825,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,8899200.0,0,0,0,0,0,0,0,0,1,0,0,103 days 00:00:00
101585,S154883,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,5702400.0,0,0,0,0,0,0,0,0,1,0,0,66 days 00:00:00
101586,S154884,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,5702400.0,0,0,0,0,0,0,0,0,1,0,0,66 days 00:00:00
101595,S154899,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,38.0,5616000.0,0,0,0,0,0,0,0,0,1,0,0,65 days 00:00:00
101596,S154901,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,6134400.0,0,0,0,0,0,0,0,0,1,0,0,71 days 00:00:00
101629,S154948,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,5616000.0,0,0,0,0,0,0,0,0,1,0,0,65 days 00:00:00
101630,S154950,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,5616000.0,0,0,0,0,0,0,0,0,1,0,0,65 days 00:00:00
101663,S155003,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,4060800.0,0,0,0,0,0,0,0,0,1,0,0,47 days 00:00:00
101685,S155051,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,38.0,5356800.0,0,0,0,0,0,0,0,0,1,0,0,62 days 00:00:00
101686,S155052,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,5356800.0,0,0,0,0,0,0,0,0,1,0,0,62 days 00:00:00
101690,S155057,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,5356800.0,0,0,0,0,0,0,0,0,1,0,0,62 days 00:00:00
101691,S155059,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,11062800.0,0,0,0,0,0,0,0,0,1,0,0,128 days 01:00:00
101695,S155064,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,5356800.0,0,0,0,0,0,0,0,0,1,0,0,62 days 00:00:00
101698,S155073,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,5270400.0,0,0,0,0,0,0,0,0,1,0,0,61 days 00:00:00
101700,S155077,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,5097600.0,0,0,0,0,0,0,0,0,1,0,0,59 days 00:00:00
101711,S155091,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,4838400.0,0,0,0,0,0,0,0,0,1,0,0,56 days 00:00:00
101717,S155104,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,5356800.0,0,0,0,0,0,0,0,0,1,0,0,62 days 00:00:00
101719,S155106,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,5356800.0,0,0,0,0,0,0,0,0,1,0,0,62 days 00:00:00
101735,S155131,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,4838400.0,0,0,0,0,0,0,0,0,1,0,0,56 days 00:00:00
101759,S155173,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,5184000.0,0,0,0,0,0,0,0,0,1,0,0,60 days 00:00:00
101763,S155185,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,5011200.0,0,0,0,0,0,0,0,0,1,0,0,58 days 00:00:00
101774,S155200,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,38.0,4579200.0,0,0,0,0,0,0,0,0,1,0,0,53 days 00:00:00
101802,S155245,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,5011200.0,0,0,0,0,0,0,0,0,1,0,0,58 days 00:00:00
101821,S155276,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,5184000.0,0,0,0,0,0,0,0,0,1,0,0,60 days 00:00:00
101846,S155320,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,4233600.0,0,0,0,0,0,0,0,0,1,0,0,49 days 00:00:00
101854,S155333,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,4752000.0,0,0,0,0,0,0,0,0,1,0,0,55 days 00:00:00
101867,S155370,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,38.0,5529600.0,0,0,0,0,0,0,0,0,1,0,0,64 days 00:00:00
101874,S155379,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,4665600.0,0,0,0,0,0,0,0,0,1,0,0,54 days 00:00:00
