,@@case_id_column,event:concept:name@Add penalty,event:concept:name@Appeal to Judge,event:concept:name@Create Fine,event:concept:name@Insert Date Appeal to Prefecture,event:concept:name@Insert Fine Notification,event:concept:name@Notify Result Appeal to Offender,event:concept:name@Payment,event:concept:name@Receive Result Appeal from Prefecture,event:concept:name@Send Appeal to Prefecture,event:concept:name@Send Fine,event:concept:name@Send for Credit Collection,event:vehicleClass@A,event:vehicleClass@C,event:vehicleClass@M,event:vehicleClass@R,event:article,event:totalPaymentAmount,event:points,event:amount,@@caseDuration,@@num_occurrence_Payment,@@num_occurrence_Insert Date Appeal to Prefecture,@@num_occurrence_Notify Result Appeal to Offender,@@num_occurrence_Insert Fine Notification,@@num_occurrence_Send Appeal to Prefecture,@@num_occurrence_Add penalty,@@num_occurrence_Receive Result Appeal from Prefecture,@@num_occurrence_Send for Credit Collection,@@num_occurrence_Create Fine,@@num_occurrence_Send Fine,@@num_occurrence_Appeal to Judge,Throughput Time
102662,S156781,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,52012800.0,0,0,0,1,0,1,0,0,1,1,0,602 days 00:00:00
102670,S156793,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,52012800.0,0,0,0,1,0,1,0,0,1,1,0,602 days 00:00:00
102676,S156811,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,53049600.0,0,0,0,1,0,1,0,0,1,1,0,614 days 00:00:00
102678,S156814,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,53049600.0,0,0,0,1,0,1,0,0,1,1,0,614 days 00:00:00
102680,S156818,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,52963200.0,0,0,0,1,0,1,0,0,1,1,0,613 days 00:00:00
102681,S156819,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,52963200.0,0,0,0,1,0,1,0,0,1,1,0,613 days 00:00:00
102686,S156825,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,52963200.0,0,0,0,1,0,1,0,0,1,1,0,613 days 00:00:00
102689,S156840,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,52790400.0,0,0,0,1,0,1,0,0,1,1,0,611 days 00:00:00
102692,S156848,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,52790400.0,0,0,0,1,0,1,0,0,1,1,0,611 days 00:00:00
102704,S156873,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,52790400.0,0,0,0,1,0,1,0,0,1,1,0,611 days 00:00:00
102705,S156875,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,52790400.0,0,0,0,1,0,1,0,0,1,1,0,611 days 00:00:00
102712,S156889,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,52790400.0,0,0,0,1,0,1,0,0,1,1,0,611 days 00:00:00
102713,S156892,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,52790400.0,0,0,0,1,0,1,0,0,1,1,0,611 days 00:00:00
102719,S156901,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,52704000.0,0,0,0,1,0,1,0,0,1,1,0,610 days 00:00:00
102721,S156905,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,52704000.0,0,0,0,1,0,1,0,0,1,1,0,610 days 00:00:00
102731,S156918,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,158,0.0,0,77.5,52704000.0,0,0,0,1,0,1,0,0,1,1,0,610 days 00:00:00
102734,S156921,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,78.0,4665600.0,0,0,0,0,0,0,0,0,1,0,0,54 days 00:00:00
102739,S156931,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,52617600.0,0,0,0,1,0,1,0,0,1,1,0,609 days 00:00:00
102743,S156937,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,52617600.0,0,0,0,1,0,1,0,0,1,1,0,609 days 00:00:00
102745,S156939,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,52617600.0,0,0,0,1,0,1,0,0,1,1,0,609 days 00:00:00
102751,S156947,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,52358400.0,0,0,0,1,0,1,0,0,1,1,0,606 days 00:00:00
102757,S156955,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,52444800.0,0,0,0,1,0,1,0,0,1,1,0,607 days 00:00:00
102758,S156956,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,52444800.0,0,0,0,1,0,1,0,0,1,1,0,607 days 00:00:00
102760,S156960,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,52444800.0,0,0,0,1,0,1,0,0,1,1,0,607 days 00:00:00
102773,S156983,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,52185600.0,0,0,0,1,0,1,0,0,1,1,0,604 days 00:00:00
102774,S156984,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,86227200.0,0,0,0,1,0,1,0,0,1,1,0,998 days 00:00:00
102777,S156992,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,52012800.0,0,0,0,1,0,1,0,0,1,1,0,602 days 00:00:00
102781,S156999,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,78.0,5011200.0,0,0,0,0,0,0,0,0,1,0,0,58 days 00:00:00
102783,S157001,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,78.0,4752000.0,0,0,0,0,0,0,0,0,1,0,0,55 days 00:00:00
102792,S157011,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,52790400.0,0,0,0,1,0,1,0,0,1,1,0,611 days 00:00:00
102795,S157016,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,52790400.0,0,0,0,1,0,1,0,0,1,1,0,611 days 00:00:00
102798,S157021,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,52790400.0,0,0,0,1,0,1,0,0,1,1,0,611 days 00:00:00
102808,S157038,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,52531200.0,0,0,0,1,0,1,0,0,1,1,0,608 days 00:00:00
102809,S157040,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,52531200.0,0,0,0,1,0,1,0,0,1,1,0,608 days 00:00:00
102810,S157041,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,52531200.0,0,0,0,1,0,1,0,0,1,1,0,608 days 00:00:00
102813,S157046,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,52185600.0,0,0,0,1,0,1,0,0,1,1,0,604 days 00:00:00
102814,S157047,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,52185600.0,0,0,0,1,0,1,0,0,1,1,0,604 days 00:00:00
102819,S157054,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,49075200.0,0,0,0,1,0,1,0,0,1,1,0,568 days 00:00:00
102821,S157060,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,46915200.0,0,0,0,1,0,1,0,0,1,1,0,543 days 00:00:00
102823,S157063,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,43628400.0,0,0,0,1,0,1,0,0,1,1,0,504 days 23:00:00
102824,S157064,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,43628400.0,0,0,0,1,0,1,0,0,1,1,0,504 days 23:00:00
102825,S157065,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,43628400.0,0,0,0,1,0,1,0,0,1,1,0,504 days 23:00:00
102852,S157112,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,52704000.0,0,0,0,1,0,1,0,0,1,1,0,610 days 00:00:00
102853,S157115,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,52531200.0,0,0,0,1,0,1,0,0,1,1,0,608 days 00:00:00
102855,S157122,1,0,1,1,1,0,0,0,1,1,0,0,1,0,0,7,0.0,0,77.5,19962000.0,0,1,0,1,0,1,0,0,1,1,0,231 days 01:00:00
102856,S157124,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,52531200.0,0,0,0,1,0,1,0,0,1,1,0,608 days 00:00:00
102857,S157126,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,52444800.0,0,0,0,1,0,1,0,0,1,1,0,607 days 00:00:00
102868,S157152,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,52617600.0,0,0,0,1,0,1,0,0,1,1,0,609 days 00:00:00
102876,S157167,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,52444800.0,0,0,0,1,0,1,0,0,1,1,0,607 days 00:00:00
102879,S157171,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,52358400.0,0,0,0,1,0,1,0,0,1,1,0,606 days 00:00:00
102880,S157175,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,86313600.0,0,0,0,1,0,1,0,0,1,1,0,999 days 00:00:00
102881,S157176,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,52272000.0,0,0,0,1,0,1,0,0,1,1,0,605 days 00:00:00
102882,S157178,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,52272000.0,0,0,0,1,0,1,0,0,1,1,0,605 days 00:00:00
102884,S157180,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,52272000.0,0,0,0,1,0,1,0,0,1,1,0,605 days 00:00:00
102895,S157197,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,51235200.0,0,0,0,1,0,1,0,0,1,1,0,593 days 00:00:00
102905,S157213,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,52444800.0,0,0,0,1,0,1,0,0,1,1,0,607 days 00:00:00
102916,S157237,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,51753600.0,0,0,0,1,0,1,0,0,1,1,0,599 days 00:00:00
102922,S157250,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,78.0,4320000.0,0,0,0,0,0,0,0,0,1,0,0,50 days 00:00:00
102924,S157253,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,157,0.0,0,77.5,14173200.0,0,1,0,1,0,1,0,0,1,1,0,164 days 01:00:00
102925,S157256,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,52185600.0,0,0,0,1,0,1,0,0,1,1,0,604 days 00:00:00
102932,S157268,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,49766400.0,0,0,0,1,0,1,0,0,1,1,0,576 days 00:00:00
102935,S157275,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,49680000.0,0,0,0,1,0,1,0,0,1,1,0,575 days 00:00:00
102937,S157277,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,49680000.0,0,0,0,1,0,1,0,0,1,1,0,575 days 00:00:00
102938,S157278,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,49680000.0,0,0,0,1,0,1,0,0,1,1,0,575 days 00:00:00
102940,S157280,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,49680000.0,0,0,0,1,0,1,0,0,1,1,0,575 days 00:00:00
102941,S157281,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,49680000.0,0,0,0,1,0,1,0,0,1,1,0,575 days 00:00:00
102943,S157283,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,49680000.0,0,0,0,1,0,1,0,0,1,1,0,575 days 00:00:00
102946,S157292,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,48211200.0,0,0,0,1,0,1,0,0,1,1,0,558 days 00:00:00
102953,S157307,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,52358400.0,0,0,0,1,0,1,0,0,1,1,0,606 days 00:00:00
102955,S157310,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,52358400.0,0,0,0,1,0,1,0,0,1,1,0,606 days 00:00:00
102959,S157321,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,52012800.0,0,0,0,1,0,1,0,0,1,1,0,602 days 00:00:00
102960,S157324,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,51926400.0,0,0,0,1,0,1,0,0,1,1,0,601 days 00:00:00
102963,S157330,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,78.0,4665600.0,0,0,0,0,0,0,0,0,1,0,0,54 days 00:00:00
102966,S157340,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,146,0.0,2,77.5,51580800.0,0,0,0,1,0,1,0,0,1,1,0,597 days 00:00:00
102977,S157362,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,51321600.0,0,0,0,1,0,1,0,0,1,1,0,594 days 00:00:00
102978,S157364,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,51321600.0,0,0,0,1,0,1,0,0,1,1,0,594 days 00:00:00
102980,S157368,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,50112000.0,0,0,0,1,0,1,0,0,1,1,0,580 days 00:00:00
102982,S157370,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,43110000.0,0,0,0,1,0,1,0,0,1,1,0,498 days 23:00:00
103002,S157414,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,51667200.0,0,0,0,1,0,1,0,0,1,1,0,598 days 00:00:00
103004,S157418,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,51667200.0,0,0,0,1,0,1,0,0,1,1,0,598 days 00:00:00
103008,S157423,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,51667200.0,0,0,0,1,0,1,0,0,1,1,0,598 days 00:00:00
103015,S157430,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,51580800.0,0,0,0,1,0,1,0,0,1,1,0,597 days 00:00:00
103019,S157440,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,51321600.0,0,0,0,1,0,1,0,0,1,1,0,594 days 00:00:00
103021,S157442,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,51321600.0,0,0,0,1,0,1,0,0,1,1,0,594 days 00:00:00
103025,S157450,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,51235200.0,0,0,0,1,0,1,0,0,1,1,0,593 days 00:00:00
103033,S157462,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,52185600.0,0,0,0,1,0,1,0,0,1,1,0,604 days 00:00:00
103034,S157464,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,78.0,4147200.0,0,0,0,0,0,0,0,0,1,0,0,48 days 00:00:00
103039,S157471,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,52185600.0,0,0,0,1,0,1,0,0,1,1,0,604 days 00:00:00
103042,S157475,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,52012800.0,0,0,0,1,0,1,0,0,1,1,0,602 days 00:00:00
103048,S157487,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,51840000.0,0,0,0,1,0,1,0,0,1,1,0,600 days 00:00:00
103086,S157555,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,51667200.0,0,0,0,1,0,1,0,0,1,1,0,598 days 00:00:00
103094,S157567,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,51494400.0,0,0,0,1,0,1,0,0,1,1,0,596 days 00:00:00
103095,S157572,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,51235200.0,0,0,0,1,0,1,0,0,1,1,0,593 days 00:00:00
103097,S157574,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,78.0,4233600.0,0,0,0,0,0,0,0,0,1,0,0,49 days 00:00:00
103098,S157575,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,51235200.0,0,0,0,1,0,1,0,0,1,1,0,593 days 00:00:00
103101,S157580,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,51062400.0,0,0,0,1,0,1,0,0,1,1,0,591 days 00:00:00
103104,S157588,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,51062400.0,0,0,0,1,0,1,0,0,1,1,0,591 days 00:00:00
103106,S157591,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,50976000.0,0,0,0,1,0,1,0,0,1,1,0,590 days 00:00:00
103115,S157606,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,50889600.0,0,0,0,1,0,1,0,0,1,1,0,589 days 00:00:00
103117,S157610,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,50803200.0,0,0,0,1,0,1,0,0,1,1,0,588 days 00:00:00
103128,S157631,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,49680000.0,0,0,0,1,0,1,0,0,1,1,0,575 days 00:00:00
103130,S157634,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,49680000.0,0,0,0,1,0,1,0,0,1,1,0,575 days 00:00:00
103131,S157636,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,49680000.0,0,0,0,1,0,1,0,0,1,1,0,575 days 00:00:00
103139,S157653,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,50457600.0,0,0,0,1,0,1,0,0,1,1,0,584 days 00:00:00
103142,S157658,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,78.0,5014800.0,0,0,0,0,0,0,0,0,1,0,0,58 days 01:00:00
103143,S157663,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,43455600.0,0,0,0,1,0,1,0,0,1,1,0,502 days 23:00:00
103145,S157668,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,74991600.0,0,0,0,1,0,1,0,0,1,1,0,867 days 23:00:00
103162,S157704,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,51408000.0,0,0,0,1,0,1,0,0,1,1,0,595 days 00:00:00
103166,S157716,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,51235200.0,0,0,0,1,0,1,0,0,1,1,0,593 days 00:00:00
103172,S157727,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,51235200.0,0,0,0,1,0,1,0,0,1,1,0,593 days 00:00:00
103184,S157754,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,51235200.0,0,0,0,1,0,1,0,0,1,1,0,593 days 00:00:00
103185,S157756,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,51235200.0,0,0,0,1,0,1,0,0,1,1,0,593 days 00:00:00
103189,S157762,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,51235200.0,0,0,0,1,0,1,0,0,1,1,0,593 days 00:00:00
103192,S157767,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,51235200.0,0,0,0,1,0,1,0,0,1,1,0,593 days 00:00:00
103194,S157769,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,85104000.0,0,0,0,1,0,1,0,0,1,1,0,985 days 00:00:00
103200,S157777,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,78.0,4060800.0,0,0,0,0,0,0,0,0,1,0,0,47 days 00:00:00
103201,S157779,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,51062400.0,0,0,0,1,0,1,0,0,1,1,0,591 days 00:00:00
103202,S157781,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,51062400.0,0,0,0,1,0,1,0,0,1,1,0,591 days 00:00:00
103206,S157794,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,49939200.0,0,0,0,1,0,1,0,0,1,1,0,578 days 00:00:00
103235,S157862,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,51148800.0,0,0,0,1,0,1,0,0,1,1,0,592 days 00:00:00
103252,S157914,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,158,0.0,0,77.5,15552000.0,0,1,0,1,0,1,0,0,1,1,0,180 days 00:00:00
103258,S157922,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,43801200.0,0,0,0,1,0,1,0,0,1,1,0,506 days 23:00:00
103262,S157929,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,43455600.0,0,0,0,1,0,1,0,0,1,1,0,502 days 23:00:00
103268,S157944,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,41641200.0,0,0,0,1,0,1,0,0,1,1,0,481 days 23:00:00
103269,S157947,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,41554800.0,0,0,0,1,0,1,0,0,1,1,0,480 days 23:00:00
103272,S157957,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,51235200.0,0,0,0,1,0,1,0,0,1,1,0,593 days 00:00:00
103276,S157964,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,51148800.0,0,0,0,1,0,1,0,0,1,1,0,592 days 00:00:00
103280,S157968,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,51148800.0,0,0,0,1,0,1,0,0,1,1,0,592 days 00:00:00
103281,S157973,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,51148800.0,0,0,0,1,0,1,0,0,1,1,0,592 days 00:00:00
103288,S157987,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,49507200.0,0,0,0,1,0,1,0,0,1,1,0,573 days 00:00:00
103289,S157989,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,49507200.0,0,0,0,1,0,1,0,0,1,1,0,573 days 00:00:00
103292,S157993,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,49334400.0,0,0,0,1,0,1,0,0,1,1,0,571 days 00:00:00
103294,S157995,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,49334400.0,0,0,0,1,0,1,0,0,1,1,0,571 days 00:00:00
103300,S158059,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,52099200.0,0,0,0,1,0,1,0,0,1,1,0,603 days 00:00:00
103302,S158062,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,52099200.0,0,0,0,1,0,1,0,0,1,1,0,603 days 00:00:00
103303,S158066,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,52099200.0,0,0,0,1,0,1,0,0,1,1,0,603 days 00:00:00
103305,S158068,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,52099200.0,0,0,0,1,0,1,0,0,1,1,0,603 days 00:00:00
103306,S158069,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,52099200.0,0,0,0,1,0,1,0,0,1,1,0,603 days 00:00:00
103307,S158072,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,51926400.0,0,0,0,1,0,1,0,0,1,1,0,601 days 00:00:00
103309,S158075,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,51062400.0,0,0,0,1,0,1,0,0,1,1,0,591 days 00:00:00
103310,S158080,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,50976000.0,0,0,0,1,0,1,0,0,1,1,0,590 days 00:00:00
103311,S158082,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,50976000.0,0,0,0,1,0,1,0,0,1,1,0,590 days 00:00:00
103312,S158083,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,78.0,3974400.0,0,0,0,0,0,0,0,0,1,0,0,46 days 00:00:00
103314,S158086,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,7,0.0,0,77.5,49852800.0,0,0,0,1,0,1,0,0,1,1,0,577 days 00:00:00
103316,S158089,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,49852800.0,0,0,0,1,0,1,0,0,1,1,0,577 days 00:00:00
103317,S158090,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,49852800.0,0,0,0,1,0,1,0,0,1,1,0,577 days 00:00:00
103325,S158105,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,50112000.0,0,0,0,1,0,1,0,0,1,1,0,580 days 00:00:00
103330,S158112,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,45705600.0,0,0,0,1,0,1,0,0,1,1,0,529 days 00:00:00
103331,S158113,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,45705600.0,0,0,0,1,0,1,0,0,1,1,0,529 days 00:00:00
103338,S158122,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,40604400.0,0,0,0,1,0,1,0,0,1,1,0,469 days 23:00:00
103359,S158159,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,51580800.0,0,0,0,1,0,1,0,0,1,1,0,597 days 00:00:00
103361,S158161,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,51408000.0,0,0,0,1,0,1,0,0,1,1,0,595 days 00:00:00
103368,S158177,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,2,78.0,4752000.0,0,0,0,0,0,0,0,0,1,0,0,55 days 00:00:00
103369,S158178,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,40431600.0,0,0,0,1,0,1,0,0,1,1,0,467 days 23:00:00
103370,S158179,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,39826800.0,0,0,0,1,0,1,0,0,1,1,0,460 days 23:00:00
