,@@case_id_column,event:concept:name@Add penalty,event:concept:name@Appeal to Judge,event:concept:name@Create Fine,event:concept:name@Insert Date Appeal to Prefecture,event:concept:name@Insert Fine Notification,event:concept:name@Notify Result Appeal to Offender,event:concept:name@Payment,event:concept:name@Receive Result Appeal from Prefecture,event:concept:name@Send Appeal to Prefecture,event:concept:name@Send Fine,event:concept:name@Send for Credit Collection,event:vehicleClass@A,event:vehicleClass@C,event:vehicleClass@M,event:vehicleClass@R,event:article,event:totalPaymentAmount,event:points,event:amount,@@caseDuration,@@num_occurrence_Payment,@@num_occurrence_Insert Date Appeal to Prefecture,@@num_occurrence_Notify Result Appeal to Offender,@@num_occurrence_Insert Fine Notification,@@num_occurrence_Send Appeal to Prefecture,@@num_occurrence_Add penalty,@@num_occurrence_Receive Result Appeal from Prefecture,@@num_occurrence_Send for Credit Collection,@@num_occurrence_Create Fine,@@num_occurrence_Send Fine,@@num_occurrence_Appeal to Judge,Throughput Time
146894,V18802,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,5,312.0,83289600.0,0,0,0,1,0,1,0,0,1,1,0,964 days 00:00:00
146895,V18806,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,5,312.0,83289600.0,0,0,0,1,0,1,0,0,1,1,0,964 days 00:00:00
146897,V18813,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,5,312.0,83289600.0,0,0,0,1,0,1,0,0,1,1,0,964 days 00:00:00
146899,V18824,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,5,312.0,82684800.0,0,0,0,1,0,1,0,0,1,1,0,957 days 00:00:00
146900,V18828,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,5,312.0,82512000.0,0,0,0,1,0,1,0,0,1,1,0,955 days 00:00:00
146901,V18830,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,142,0.0,5,312.0,82512000.0,0,0,0,1,0,1,0,0,1,1,0,955 days 00:00:00
146904,V18845,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,5,312.0,82080000.0,0,0,0,1,0,1,0,0,1,1,0,950 days 00:00:00
146905,V18847,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,5,312.0,82080000.0,0,0,0,1,0,1,0,0,1,1,0,950 days 00:00:00
146906,V18849,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,5,312.0,81475200.0,0,0,0,1,0,1,0,0,1,1,0,943 days 00:00:00
146907,V18852,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,142,0.0,5,312.0,81475200.0,0,0,0,1,0,1,0,0,1,1,0,943 days 00:00:00
146909,V18857,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,5,312.0,81302400.0,0,0,0,1,0,1,0,0,1,1,0,941 days 00:00:00
146911,V18859,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,5,312.0,81216000.0,0,0,0,1,0,1,0,0,1,1,0,940 days 00:00:00
146913,V18867,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,5,312.0,66265200.0,0,0,0,1,0,1,0,0,1,1,0,766 days 23:00:00
146914,V18868,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,5,312.0,66265200.0,0,0,0,1,0,1,0,0,1,1,0,766 days 23:00:00
146915,V18872,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,5,312.0,66178800.0,0,0,0,1,0,1,0,0,1,1,0,765 days 23:00:00
146916,V18873,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,5,312.0,100220400.0,0,0,0,1,0,1,0,0,1,1,1,1159 days 23:00:00
146917,V18875,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,5,312.0,66265200.0,0,0,0,1,0,1,0,0,1,1,0,766 days 23:00:00
146918,V18878,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,5,312.0,66092400.0,0,0,0,1,0,1,0,0,1,1,0,764 days 23:00:00
146919,V18882,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,5,312.0,66092400.0,0,0,0,1,0,1,0,0,1,1,0,764 days 23:00:00
146921,V18885,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,10,742.5,65746800.0,0,0,0,1,0,1,0,0,1,1,0,760 days 23:00:00
146923,V18895,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,142,0.0,5,312.0,57369600.0,0,1,0,1,0,1,0,0,1,1,0,664 days 00:00:00
146924,V18896,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,5,312.0,65228400.0,0,0,0,1,0,1,0,0,1,1,0,754 days 23:00:00
146925,V18897,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,142,0.0,5,312.0,20041200.0,0,1,0,1,0,1,0,0,1,1,0,231 days 23:00:00
146926,V18900,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,5,312.0,64364400.0,0,0,0,1,0,1,0,0,1,1,0,744 days 23:00:00
146928,V18910,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,10,742.5,97974000.0,0,0,0,1,0,1,0,0,1,1,1,1133 days 23:00:00
146930,V18913,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,5,312.0,63846000.0,0,0,0,1,0,1,0,0,1,1,0,738 days 23:00:00
146931,V18916,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,5,312.0,63759600.0,0,0,0,1,0,1,0,0,1,1,0,737 days 23:00:00
146932,V18922,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,142,0.0,5,312.0,10796400.0,0,1,0,1,0,1,0,0,1,1,0,124 days 23:00:00
146933,V18926,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,142,0.0,5,312.0,63500400.0,0,0,0,1,0,1,0,0,1,1,0,734 days 23:00:00
146934,V18931,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,142,0.0,5,312.0,18140400.0,0,1,0,1,0,1,0,0,1,1,0,209 days 23:00:00
146935,V18935,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,5,312.0,63241200.0,0,0,0,1,0,1,0,0,1,1,0,731 days 23:00:00
146937,V18955,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,142,0.0,5,312.0,62467200.0,0,0,0,1,0,1,0,0,1,1,0,723 days 00:00:00
146938,V18956,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,5,312.0,62467200.0,0,0,0,1,0,1,0,0,1,1,1,723 days 00:00:00
146939,V18958,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,142,0.0,5,312.0,10800000.0,0,1,0,1,0,1,0,0,1,1,0,125 days 00:00:00
146941,V18970,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,5,312.0,61430400.0,0,0,0,1,0,1,0,0,1,1,0,711 days 00:00:00
146943,V18972,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,10,742.5,61430400.0,0,0,0,1,0,1,0,0,1,1,0,711 days 00:00:00
146947,V18985,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,5,312.0,60998400.0,0,0,0,1,0,1,0,0,1,1,0,706 days 00:00:00
146948,V18986,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,68425200.0,0,0,0,1,0,1,0,0,1,1,1,791 days 23:00:00
146949,V18987,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,68425200.0,0,0,0,1,0,1,0,0,1,1,0,791 days 23:00:00
146950,V18988,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,68425200.0,0,0,0,1,0,1,0,0,1,1,0,791 days 23:00:00
146951,V18989,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,6,1000.0,68338800.0,0,0,0,1,0,1,0,0,1,1,0,790 days 23:00:00
146953,V18991,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,68338800.0,0,0,0,1,0,1,0,0,1,1,0,790 days 23:00:00
146956,V18999,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,66006000.0,0,0,0,1,0,1,0,0,1,1,0,763 days 23:00:00
146957,V19000,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,66006000.0,0,0,0,1,0,1,0,0,1,1,0,763 days 23:00:00
146958,V19001,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,66006000.0,0,0,0,1,0,1,0,0,1,1,0,763 days 23:00:00
146959,V19002,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,65919600.0,0,0,0,1,0,1,0,0,1,1,0,762 days 23:00:00
146963,V19009,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,142,0.0,3,319.5,18313200.0,0,1,0,1,0,1,0,0,1,1,0,211 days 23:00:00
146964,V19014,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,142,0.0,3,319.5,9241200.0,0,1,0,1,0,1,0,0,1,1,0,106 days 23:00:00
146966,V19020,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,65833200.0,0,0,0,1,0,1,0,0,1,1,0,761 days 23:00:00
146968,V19022,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,64713600.0,0,0,0,1,0,1,0,0,1,1,0,749 days 00:00:00
146970,V19026,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,64540800.0,0,0,0,1,0,1,0,0,1,1,1,747 days 00:00:00
146971,V19027,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,142,0.0,3,319.5,10540800.0,0,1,0,1,0,1,0,0,1,1,0,122 days 00:00:00
146972,V19028,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,6,1000.0,64540800.0,0,0,0,1,0,1,0,0,1,1,0,747 days 00:00:00
146973,V19034,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,63504000.0,0,0,0,1,0,1,0,0,1,1,0,735 days 00:00:00
146974,V19035,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,63504000.0,0,0,0,1,0,1,0,0,1,1,0,735 days 00:00:00
146975,V19036,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,63504000.0,0,0,0,1,0,1,0,0,1,1,0,735 days 00:00:00
146976,V19038,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,63590400.0,0,0,0,1,0,1,0,0,1,1,0,736 days 00:00:00
146977,V19041,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,63331200.0,0,0,0,1,0,1,0,0,1,1,0,733 days 00:00:00
146978,V19044,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,63331200.0,0,0,0,1,0,1,0,0,1,1,0,733 days 00:00:00
146980,V19057,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,61862400.0,0,0,0,1,0,1,0,0,1,1,0,716 days 00:00:00
146981,V19059,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,142,0.0,6,1000.0,61862400.0,0,0,0,1,0,1,0,0,1,1,0,716 days 00:00:00
146983,V19061,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,142,0.0,6,1000.0,61862400.0,0,0,0,1,0,1,0,0,1,1,0,716 days 00:00:00
146984,V19067,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,61689600.0,0,0,0,1,0,1,0,0,1,1,0,714 days 00:00:00
146985,V19070,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,61689600.0,0,0,0,1,0,1,0,0,1,1,0,714 days 00:00:00
146987,V19073,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,61689600.0,0,0,0,1,0,1,0,0,1,1,0,714 days 00:00:00
146988,V19079,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,61603200.0,0,0,0,1,0,1,0,0,1,1,0,713 days 00:00:00
146989,V19080,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,60652800.0,0,0,0,1,0,1,0,0,1,1,0,702 days 00:00:00
146990,V19081,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,60652800.0,0,0,0,1,0,1,0,0,1,1,0,702 days 00:00:00
146992,V19086,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,142,0.0,3,319.5,60652800.0,0,0,0,1,0,1,0,0,1,1,0,702 days 00:00:00
146994,V19094,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,60220800.0,0,0,0,1,0,1,0,0,1,1,0,697 days 00:00:00
146995,V19097,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,142,0.0,3,319.5,13132800.0,0,1,0,1,0,1,0,0,1,1,0,152 days 00:00:00
146997,V19103,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,60393600.0,0,0,0,1,0,1,0,0,1,1,0,699 days 00:00:00
146999,V19106,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,60393600.0,0,0,0,1,0,1,0,0,1,1,0,699 days 00:00:00
147000,V19107,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,60048000.0,0,0,0,1,0,1,0,0,1,1,0,695 days 00:00:00
147003,V19117,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,59961600.0,0,0,0,1,0,1,0,0,1,1,0,694 days 00:00:00
147004,V19118,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,59961600.0,0,0,0,1,0,1,0,0,1,1,0,694 days 00:00:00
147005,V19120,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,59702400.0,0,0,0,1,0,1,0,0,1,1,0,691 days 00:00:00
147006,V19123,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,59702400.0,0,0,0,1,0,1,0,0,1,1,0,691 days 00:00:00
147008,V19127,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,59616000.0,0,0,0,1,0,1,0,0,1,1,0,690 days 00:00:00
147009,V19128,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,59616000.0,0,0,0,1,0,1,0,0,1,1,0,690 days 00:00:00
147010,V19130,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,59443200.0,0,0,0,1,0,1,0,0,1,1,0,688 days 00:00:00
147011,V19132,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,59443200.0,0,0,0,1,0,1,0,0,1,1,0,688 days 00:00:00
147012,V19134,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,59356800.0,0,0,0,1,0,1,0,0,1,1,0,687 days 00:00:00
147014,V19147,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,59270400.0,0,0,0,1,0,1,0,0,1,1,0,686 days 00:00:00
147015,V19148,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,59270400.0,0,0,0,1,0,1,0,0,1,1,0,686 days 00:00:00
147018,V19154,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,58752000.0,0,0,0,1,0,1,0,0,1,1,0,680 days 00:00:00
147019,V19157,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,58665600.0,0,0,0,1,0,1,0,0,1,1,0,679 days 00:00:00
147020,V19159,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,58665600.0,0,0,0,1,0,1,0,0,1,1,0,679 days 00:00:00
147022,V19163,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,142,0.0,3,319.5,22554000.0,0,1,0,1,0,1,0,0,1,1,0,261 days 01:00:00
147023,V19167,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,58233600.0,0,0,0,1,0,1,0,0,1,1,0,674 days 00:00:00
147026,V19175,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,57888000.0,0,0,0,1,0,1,0,0,1,1,0,670 days 00:00:00
147028,V19178,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,57888000.0,0,0,0,1,0,1,0,0,1,1,0,670 days 00:00:00
147029,V19179,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,142,0.0,3,319.5,10281600.0,0,1,0,1,0,1,0,0,1,1,0,119 days 00:00:00
147030,V19181,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,57628800.0,0,0,0,1,0,1,0,0,1,1,0,667 days 00:00:00
147031,V19186,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,57628800.0,0,0,0,1,0,1,0,0,1,1,0,667 days 00:00:00
147034,V19197,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,142,0.0,3,319.5,57196800.0,0,0,0,1,0,1,0,0,1,1,0,662 days 00:00:00
147035,V19199,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,142,0.0,3,319.5,57196800.0,0,0,0,1,0,1,0,0,1,1,0,662 days 00:00:00
147036,V19204,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,142,0.0,3,319.5,10454400.0,0,1,0,1,0,1,0,0,1,1,0,121 days 00:00:00
147037,V19205,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,142,0.0,6,1000.0,56851200.0,0,0,0,1,0,1,0,0,1,1,0,658 days 00:00:00
147038,V19210,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,142,0.0,3,319.5,56937600.0,0,0,0,1,0,1,0,0,1,1,0,659 days 00:00:00
147039,V19211,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,56332800.0,0,0,0,1,0,1,0,0,1,1,0,652 days 00:00:00
147041,V19214,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,56332800.0,0,0,0,1,0,1,0,0,1,1,0,652 days 00:00:00
147042,V19216,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,56332800.0,0,0,0,1,0,1,0,0,1,1,0,652 days 00:00:00
147046,V19240,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,55382400.0,0,0,0,1,0,1,0,0,1,1,0,641 days 00:00:00
147047,V19242,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,55382400.0,0,0,0,1,0,1,0,0,1,1,0,641 days 00:00:00
147049,V19245,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,55036800.0,0,0,0,1,0,1,0,0,1,1,0,637 days 00:00:00
147051,V19247,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,55036800.0,0,0,0,1,0,1,0,0,1,1,0,637 days 00:00:00
147052,V19250,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,142,0.0,3,319.5,54777600.0,0,0,0,1,0,1,0,0,1,1,0,634 days 00:00:00
147053,V19251,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,142,0.0,3,319.5,18061200.0,0,1,0,1,0,1,0,0,1,1,0,209 days 01:00:00
147054,V19252,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,142,0.0,3,319.5,54777600.0,0,0,0,1,0,1,0,0,1,1,0,634 days 00:00:00
147056,V19255,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,54259200.0,0,0,0,1,0,1,0,0,1,1,0,628 days 00:00:00
147058,V19257,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,142,0.0,3,319.5,54259200.0,0,0,0,1,0,1,0,0,1,1,0,628 days 00:00:00
147059,V19258,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,54259200.0,0,0,0,1,0,1,0,0,1,1,0,628 days 00:00:00
147060,V19259,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,54000000.0,0,0,0,1,0,1,0,0,1,1,0,625 days 00:00:00
147061,V19263,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,53913600.0,0,0,0,1,0,1,0,0,1,1,0,624 days 00:00:00
147063,V19266,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,53913600.0,0,0,0,1,0,1,0,0,1,1,0,624 days 00:00:00
147065,V19268,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,142,0.0,3,319.5,18234000.0,0,1,0,1,0,1,0,0,1,1,0,211 days 01:00:00
147066,V19269,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,53827200.0,0,0,0,1,0,1,0,0,1,1,0,623 days 00:00:00
147068,V19271,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,53827200.0,0,0,0,1,0,1,0,0,1,1,0,623 days 00:00:00
147069,V19274,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,53740800.0,0,0,0,1,0,1,0,0,1,1,0,622 days 00:00:00
147070,V19276,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,53740800.0,0,0,0,1,0,1,0,0,1,1,0,622 days 00:00:00
147071,V19277,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,53740800.0,0,0,0,1,0,1,0,0,1,1,0,622 days 00:00:00
147074,V19283,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,50716800.0,0,0,0,1,0,1,0,0,1,1,0,587 days 00:00:00
147077,V19286,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,50544000.0,0,0,0,1,0,1,0,0,1,1,0,585 days 00:00:00
147078,V19288,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,142,0.0,3,319.5,50544000.0,0,1,1,1,1,1,1,0,1,1,0,585 days 00:00:00
147080,V19290,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,50544000.0,0,0,0,1,0,1,0,0,1,1,0,585 days 00:00:00
147081,V19291,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,50544000.0,0,0,0,1,0,1,0,0,1,1,0,585 days 00:00:00
147082,V19292,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,142,0.0,3,319.5,50544000.0,0,0,0,1,0,1,0,0,1,1,0,585 days 00:00:00
147084,V19296,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,50284800.0,0,0,0,1,0,1,0,0,1,1,0,582 days 00:00:00
147085,V19301,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,49680000.0,0,0,0,1,0,1,0,0,1,1,0,575 days 00:00:00
147087,V19303,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,49680000.0,0,0,0,1,0,1,0,0,1,1,0,575 days 00:00:00
147088,V19305,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,142,0.0,3,319.5,12877200.0,0,1,0,1,0,1,0,0,1,1,0,149 days 01:00:00
147089,V19308,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,3,319.5,48816000.0,0,0,0,1,0,1,0,0,1,1,0,565 days 00:00:00
147115,V3916,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,0,625.95,71190000.0,0,0,0,1,0,1,0,0,1,1,0,823 days 23:00:00
147137,V3960,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,142,0.0,0,625.95,71103600.0,0,0,0,1,0,1,0,0,1,1,0,822 days 23:00:00
147178,V4045,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,0,625.95,70498800.0,0,0,0,1,0,1,0,0,1,1,0,815 days 23:00:00
147217,V4126,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,0,625.95,70153200.0,0,0,0,1,0,1,0,0,1,1,0,811 days 23:00:00
147227,V4145,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,142,0.0,0,312.97,5097600.0,0,0,0,0,0,0,0,0,1,0,0,59 days 00:00:00
147279,V4264,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,0,625.95,69030000.0,0,0,0,1,0,1,0,0,1,1,0,798 days 23:00:00
147388,V4466,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,142,0.0,0,625.95,11919600.0,0,1,0,1,0,1,0,0,1,1,0,137 days 23:00:00
147395,V4474,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,142,0.0,0,625.95,14079600.0,0,1,0,1,0,1,0,0,1,1,0,162 days 23:00:00
147454,V4592,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,142,0.0,0,625.95,62208000.0,0,0,0,1,0,1,0,0,1,1,0,720 days 00:00:00
147562,V4809,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,0,625.95,58838400.0,0,0,0,1,0,1,0,0,1,1,0,681 days 00:00:00
147565,V4812,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,0,625.95,58838400.0,0,0,0,1,0,1,0,0,1,1,0,681 days 00:00:00
147602,V4877,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,0,625.95,58665600.0,0,0,0,1,0,1,0,0,1,1,0,679 days 00:00:00
147663,V4990,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,0,625.95,58492800.0,0,0,0,1,0,1,0,0,1,1,0,677 days 00:00:00
147807,V5285,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,142,0.0,0,625.95,363920400.0,0,1,0,1,0,1,0,0,1,1,0,4212 days 01:00:00
147889,V5430,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,142,0.0,0,625.95,11754000.0,0,1,0,1,0,1,0,0,1,1,0,136 days 01:00:00
147952,V5563,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,142,0.0,0,625.95,56851200.0,0,0,0,1,0,1,0,0,1,1,0,658 days 00:00:00
147957,V5575,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,142,0.0,0,625.95,10108800.0,0,1,0,1,0,1,0,0,1,1,0,117 days 00:00:00
147969,V5592,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,142,0.0,0,625.95,10108800.0,0,1,0,1,0,1,0,0,1,1,0,117 days 00:00:00
148010,V5658,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,0,625.95,56246400.0,0,0,0,1,0,1,0,0,1,1,0,651 days 00:00:00
148086,V5819,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,0,625.95,55382400.0,0,0,0,1,0,1,0,0,1,1,0,641 days 00:00:00
148137,V5923,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,0,625.95,54950400.0,0,0,0,1,0,1,0,0,1,1,0,636 days 00:00:00
148263,V6186,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,142,0.0,0,625.95,53913600.0,0,0,0,1,0,1,0,0,1,1,0,624 days 00:00:00
